anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 310      errA=13782.598334833689      err2_a=0.0014733287007372541      err2_b=48.52086819034852
iter = 311      errA=13767.273936389078      err2_a=0.0014724433571389577      err2_b=48.46018635098181
iter = 312      errA=13734.371398544536      err2_a=0.001470535640635076      err2_b=48.33013933866165
iter = 313      errA=13707.589930815358      err2_a=0.0014689775460400133      err2_b=48.22442541319718
iter = 314      errA=13357.26002797161      err2_a=0.001448535210361403      err2_b=46.82932293834534
iter = 315      errA=13357.177930776275      err2_a=0.0014485304401893198      err2_b=46.828991102978506
iter = 316      errA=13355.725862511963      err2_a=0.0014484441366452983      err2_b=46.823243138645374
iter = 317      errA=13338.966162280376      err2_a=0.0014474447640064046      err2_b=46.75706549831402
iter = 318      errA=13241.2524261008      err2_a=0.0014415508401517175      err2_b=46.3740383205313
iter = 319      errA=13074.223162843331      err2_a=0.0014315781729929535      err2_b=45.7071777169189
iter = 320      errA=12996.866179451003      err2_a=0.0014269235071584843      err2_b=45.398099291938514
iter = 321      errA=12919.834734643502      err2_a=0.0014222935352769305      err2_b=45.08842195726627
iter = 322      errA=12918.768673919263      err2_a=0.0014222292638963456      err2_b=45.08413733402576
iter = 323      errA=12779.85802541726      err2_a=0.0014138981983868478      err2_b=44.52048834564122
iter = 324      errA=12772.04732686526      err2_a=0.0014134317403015023      err2_b=44.488515281259616
iter = 325      errA=12437.403402230164      err2_a=0.0013928380760653382      err2_b=43.14028127469121
iter = 326      errA=12407.624007532944      err2_a=0.0013910029676714125      err2_b=43.01890990173132
iter = 327      errA=12402.453971173278      err2_a=0.0013906845118166514      err2_b=42.9978034300974
iter = 328      errA=12364.539703199174      err2_a=0.0013883008655940657      err2_b=42.845716322988544
iter = 329      errA=12364.474987379986      err2_a=0.0013882967330302001      err2_b=42.845460244859424
iter = 330      errA=12345.029175273647      err2_a=0.0013870397538925732      err2_b=42.76938411045885
iter = 331      errA=12165.541270324147      err2_a=0.0013754947804632313      err2_b=42.058506829062935
iter = 332      errA=12113.199554522918      err2_a=0.0013721250627311363      err2_b=41.849595986942646
iter = 333      errA=12066.547469892925      err2_a=0.0013691295918073958      err2_b=41.66222062282762
iter = 334      errA=11999.852019435328      err2_a=0.0013648210793223837      err2_b=41.394770581218395
iter = 335      errA=11997.716627820217      err2_a=0.0013646815408511997      err2_b=41.38628067766848
iter = 336      errA=11997.652379537147      err2_a=0.0013646773025649999      err2_b=41.38602761307191
iter = 337      errA=11880.845366899232      err2_a=0.0013567832735965775      err2_b=40.935177438046665
iter = 338      errA=11851.173577638288      err2_a=0.0013547900257408789      err2_b=40.8192621892609
iter = 339      errA=11849.865173507495      err2_a=0.0013547013644771041      err2_b=40.81419053846661
iter = 340      errA=11820.944810381085      err2_a=0.0013527354397138982      err2_b=40.702326670344725
iter = 341      errA=11622.598500853983      err2_a=0.0013392112181898066      err2_b=39.9306703890447
iter = 342      errA=11536.509779485566      err2_a=0.001333408992407994      err2_b=39.5878698141217
iter = 343      errA=11536.420546772988      err2_a=0.0013334027278721328      err2_b=39.5875281155645
iter = 344      errA=11511.556879931915      err2_a=0.001331650006883012      err2_b=39.49264335432411
iter = 345      errA=11445.874372111102      err2_a=0.001327012923600103      err2_b=39.24144397945356
iter = 346      errA=11306.248942101232      err2_a=0.0013171132804772948      err2_b=38.705386179200694
iter = 347      errA=11086.267308847539      err2_a=0.001301663390795265      err2_b=37.83933680495858
iter = 348      errA=11081.12778432886      err2_a=0.0013012878821351335      err2_b=37.81976381443105
iter = 349      errA=11005.71443917845      err2_a=0.0012957950615838858      err2_b=37.53054779312761
iter = 350      errA=10927.78733697221      err2_a=0.0012901604669865133      err2_b=37.22725719228296
iter = 351      errA=10926.049830689533      err2_a=0.0012900341169031022      err2_b=37.22051363343506
iter = 352      errA=10776.8524378379      err2_a=0.0012791129755196577      err2_b=36.641850997757885
iter = 353      errA=10703.476863341293      err2_a=0.0012737975895554417      err2_b=36.35121803537211
iter = 354      errA=10682.632904543883      err2_a=0.0012722844364905872      err2_b=36.268507048770104
iter = 355      errA=10593.54819275209      err2_a=0.0012658365215334937      err2_b=35.91218197936267
iter = 356      errA=10568.249753718159      err2_a=0.0012640116678904524      err2_b=35.81011489235744
iter = 357      errA=10568.118715198307      err2_a=0.0012640021976966787      err2_b=35.809586663746146
iter = 358      errA=10546.642749704371      err2_a=0.0012623846286330524      err2_b=35.72672894078315
iter = 359      errA=10276.708534345647      err2_a=0.0012421960662937312      err2_b=34.663005836082675
iter = 360      errA=10259.440478723529      err2_a=0.0012409144927118532      err2_b=34.59348272823906
iter = 361      errA=10257.952931962956      err2_a=0.0012408039207012073      err2_b=34.58749843692616
iter = 362      errA=10111.241123405864      err2_a=0.001229398229814725      err2_b=34.022100727075056
iter = 363      errA=10100.818074579684      err2_a=0.001228589851481769      err2_b=33.98152069068829
iter = 364      errA=10050.163040581168      err2_a=0.0012246734625337974      err2_b=33.78302269106672
iter = 365      errA=10042.485890585249      err2_a=0.0012240680061813042      err2_b=33.753542108524556
iter = 366      errA=9868.710570638103      err2_a=0.0012104760361106438      err2_b=33.073840205038024
iter = 367      errA=9824.60486974423      err2_a=0.0012069316426996893      err2_b=32.9049176735073
iter = 368      errA=9803.803665137588      err2_a=0.0012052492258294038      err2_b=32.82561185852655
iter = 369      errA=9768.168108751295      err2_a=0.001202364544532004      err2_b=32.6895100133421
iter = 370      errA=9765.156547250737      err2_a=0.001202121117714366      err2_b=32.677965493166525
iter = 371      errA=9685.254805717756      err2_a=0.0011956903139591565      err2_b=32.368816461544725
iter = 372      errA=9682.427842708847      err2_a=0.0011954621866420412      err2_b=32.35786799762478
iter = 373      errA=9609.029925890485      err2_a=0.0011895561265223666      err2_b=32.07155498394442
iter = 374      errA=9580.90504658287      err2_a=0.0011872535824422395      err2_b=31.963541521798806
iter = 375      errA=9562.735115722278      err2_a=0.0011857587497747823      err2_b=31.894007598414788
iter = 376      errA=9557.265824104143      err2_a=0.0011853022416348075      err2_b=31.87342449981401
iter = 377      errA=9544.923597884184      err2_a=0.001184265778523301      err2_b=31.82729310384014
iter = 378      errA=9425.490102177288      err2_a=0.001174307889441573      err2_b=31.373735564336062
iter = 379      errA=9381.447127106785      err2_a=0.0011706395595272273      err2_b=31.204867969278375
iter = 380      errA=9373.909160081565      err2_a=0.001170012639739904      err2_b=31.175837247664116
iter = 381      errA=9310.684440274272      err2_a=0.001164741342061484      err2_b=30.93221110593117
iter = 382      errA=9260.880544751479      err2_a=0.0011606093539997164      err2_b=30.73801336281063
iter = 383      errA=9259.914926059546      err2_a=0.0011605267061824574      err2_b=30.734382100818593
iter = 384      errA=9179.720279923366      err2_a=0.0011536732605230261      err2_b=30.430911862605885
iter = 385      errA=9174.392286254995      err2_a=0.0011532200993590895      err2_b=30.410534765153358
iter = 386      errA=9138.311789689316      err2_a=0.0011501409405207524      err2_b=30.27283901561385
iter = 387      errA=8950.354443183358      err2_a=0.0011338823345302517      err2_b=29.55950280960256
iter = 388      errA=8947.83168841715      err2_a=0.0011336632422624684      err2_b=29.549881284118456
iter = 389      errA=8883.462631903856      err2_a=0.001128044036948083      err2_b=29.305143325363506
iter = 390      errA=8853.303325031124      err2_a=0.0011253184770582767      err2_b=29.195141803071216
iter = 391      errA=8846.897667651767      err2_a=0.0011247407927878219      err2_b=29.171662232689748
iter = 392      errA=8651.328504274845      err2_a=0.0011071670980164628      err2_b=28.443316153234388
iter = 393      errA=8644.358860034741      err2_a=0.0011065475764847933      err2_b=28.41668848225435
iter = 394      errA=8640.38939446511      err2_a=0.001106193298287726      err2_b=28.40159618635465
iter = 395      errA=8597.667185671366      err2_a=0.0011023880346140015      err2_b=28.238306890155034
iter = 396      errA=8590.678890738593      err2_a=0.0011017474221136914      err2_b=28.212556541277138
iter = 397      errA=8555.276466147847      err2_a=0.0010984552193105508      err2_b=28.084453340815806
iter = 398      errA=8553.799024879188      err2_a=0.0010983180723120546      err2_b=28.0790822636931
iter = 399      errA=8375.242202167363      err2_a=0.0010819188776086872      err2_b=27.4134166318628
iter = 400      errA=8363.90165086537      err2_a=0.0010808741016121101      err2_b=27.370871704919196
iter = 401      errA=8313.985621308955      err2_a=0.0010762633848316948      err2_b=27.18366087390142
iter = 402      errA=8263.045594200277      err2_a=0.0010715697055783651      err2_b=26.9908754033243
iter = 403      errA=8208.088647860497      err2_a=0.0010664792591148612      err2_b=26.78317406120566
iter = 404      errA=8207.804514843105      err2_a=0.001066452626771104      err2_b=26.78211463092473
iter = 405      errA=8203.17692940753      err2_a=0.0010660185818668737      err2_b=26.76487205823048
iter = 406      errA=8193.137844655635      err2_a=0.0010650702086971082      err2_b=26.727818176563687
iter = 407      errA=8186.239116600698      err2_a=0.001064418559109674      err2_b=26.702328165254606
iter = 408      errA=8102.12680017968      err2_a=0.0010565143653785906      err2_b=26.387603583158366
iter = 409      errA=8099.869790808953      err2_a=0.001056300636545116      err2_b=26.37920986780653
iter = 410      errA=8025.515117171877      err2_a=0.0010492694781428426      err2_b=26.100937692804504
iter = 411      errA=7934.670564016152      err2_a=0.0010407583675426373      err2_b=25.753257320124526
iter = 412      errA=7934.654618545665      err2_a=0.0010407568443786467      err2_b=25.7531976398499
iter = 413      errA=7682.728599057761      err2_a=0.0010162062163353712      err2_b=24.82465450798924
iter = 414      errA=7587.138861298878      err2_a=0.0010067989226907501      err2_b=24.470527239302285
iter = 415      errA=7561.611198136203      err2_a=0.0010042526287966343      err2_b=24.377227508137448
iter = 416      errA=7559.690685362602      err2_a=0.0010040587415560682      err2_b=24.37032954370413
iter = 417      errA=7509.341068631277      err2_a=0.0009989879918175435      err2_b=24.188221226742026
iter = 418      errA=7509.053890959624      err2_a=0.000998959137840949      err2_b=24.187175557756206
iter = 419      errA=7493.277564827313      err2_a=0.0009973720170242167      err2_b=24.12979282616857
iter = 420      errA=7380.320516975165      err2_a=0.0009860876920655198      err2_b=23.711293324795122
iter = 421      errA=7363.198877902686      err2_a=0.0009843758147284906      err2_b=23.64746548525804
iter = 422      errA=7321.119069006071      err2_a=0.000980184049444884      err2_b=23.489165338723915
iter = 423      errA=7319.544414840072      err2_a=0.0009800251843613632      err2_b=23.483341712752587
iter = 424      errA=7281.016974954906      err2_a=0.0009761035541529881      err2_b=23.342496385816048
iter = 425      errA=7280.967041333173      err2_a=0.0009760984450429352      err2_b=23.342314942445327
iter = 426      errA=7261.469398586827      err2_a=0.0009740885314559604      err2_b=23.272240228682755
iter = 427      errA=7180.17039915976      err2_a=0.0009657003469033883      err2_b=22.97875262331813
iter = 428      errA=7161.281719020416      err2_a=0.0009637604083823555      err2_b=22.909651665858327
iter = 429      errA=7160.021393149573      err2_a=0.0009636307788771858      err2_b=22.9050465323007
iter = 430      errA=7125.475247570362      err2_a=0.0009600756725576627      err2_b=22.778668709322698
iter = 431      errA=7037.070100438361      err2_a=0.0009510473392036662      err2_b=22.448932605719765
iter = 432      errA=7036.793682159292      err2_a=0.0009510190813216459      err2_b=22.447897881394862
iter = 433      errA=7019.27694314956      err2_a=0.0009492292184593178      err2_b=22.38220938544652
iter = 434      errA=6970.533182687315      err2_a=0.0009441040780417521      err2_b=22.20700982637953
iter = 435      errA=6923.849759358688      err2_a=0.0009392175932946777      err2_b=22.036987465829892
iter = 436      errA=6921.628382578952      err2_a=0.0009389829375176138      err2_b=22.028997399590825
iter = 437      errA=6854.517712138835      err2_a=0.0009319110127727776      err2_b=21.785598745214337
iter = 438      errA=6831.441754731591      err2_a=0.0009294525295961662      err2_b=21.703003955036603
iter = 439      errA=6742.816066753191      err2_a=0.0009200895743290111      err2_b=21.37908366238678
iter = 440      errA=6727.9400819307075      err2_a=0.0009185255987240798      err2_b=21.323936370710012
iter = 441      errA=6726.6231700723      err2_a=0.0009183867955764255      err2_b=21.319069941032865
iter = 442      errA=6725.208654369217      err2_a=0.0009182372466033153      err2_b=21.313868329547436
iter = 443      errA=6715.387151351173      err2_a=0.0009171657548759347      err2_b=21.279646317557123
iter = 444      errA=6700.462273389722      err2_a=0.0009155361685581674      err2_b=21.227638831359343
iter = 445      errA=6637.166379771027      err2_a=0.000908611897897442      err2_b=21.00680074163136
iter = 446      errA=6636.892170002371      err2_a=0.0009085820075813142      err2_b=21.00583413563888
iter = 447      errA=6583.620808745289      err2_a=0.0009027915104878165      err2_b=20.816497431736167
iter = 448      errA=6473.326613848441      err2_a=0.0008908133372038391      err2_b=20.42006663155879
iter = 449      errA=6374.079448612982      err2_a=0.000879734573762291      err2_b=20.07631192680555
iter = 450      errA=6371.135592231338      err2_a=0.0008794080973320057      err2_b=20.065927844724392
iter = 451      errA=6345.304143962651      err2_a=0.0008765015171531284      err2_b=19.977094823098405
iter = 452      errA=6345.18393552573      err2_a=0.0008764879931931962      err2_b=19.976680652994368
iter = 453      errA=6289.296937554108      err2_a=0.0008701959802514606      err2_b=19.783746748007502
iter = 454      errA=6274.958146084758      err2_a=0.0008685905691190162      err2_b=19.733519711386506
iter = 455      errA=6173.4761450475      err2_a=0.0008573313366087543      err2_b=19.369581801686216
iter = 456      errA=6156.60807082205      err2_a=0.0008554386584137368      err2_b=19.309907387742594
iter = 457      errA=6131.725511350041      err2_a=0.0008525691345078814      err2_b=19.226209719619437
iter = 458      errA=6093.011023491231      err2_a=0.0008481249982344963      err2_b=19.09428799313353
iter = 459      errA=6091.233227453453      err2_a=0.0008479215346607974      err2_b=19.0881796359193
iter = 460      errA=5972.750043276495      err2_a=0.0008344969255600953      err2_b=18.670226272447323
iter = 461      errA=5928.227709846442      err2_a=0.0008294630358884217      err2_b=18.511062470785898
iter = 462      errA=5912.810591909683      err2_a=0.0008276800925958085      err2_b=18.45809702020403
iter = 463      errA=5909.574603712109      err2_a=0.0008273038990057903      err2_b=18.44708241833567
iter = 464      errA=5905.426618849721      err2_a=0.000826816978453794      err2_b=18.43323477309054
iter = 465      errA=5892.888528074718      err2_a=0.0008253464703725182      err2_b=18.39125849722172
iter = 466      errA=5881.021888322074      err2_a=0.0008239573283121915      err2_b=18.351317863063937
iter = 467      errA=5831.081806310912      err2_a=0.0008181425129960162      err2_b=18.180761953521902
iter = 468      errA=5777.252198439732      err2_a=0.0008118662845522452      err2_b=17.996321776020604
iter = 469      errA=5752.650652852468      err2_a=0.0008089749741466381      err2_b=17.91300466986239
iter = 470      errA=5665.352016293185      err2_a=0.00079879120744536      err2_b=17.61091026224566
iter = 471      errA=5658.319390680463      err2_a=0.0007979550901546566      err2_b=17.5873736760991
iter = 472      errA=5658.0947568544825      err2_a=0.0007979281244268074      err2_b=17.586636889599617
iter = 473      errA=5638.002915666198      err2_a=0.0007955189870323201      err2_b=17.52049362145839
iter = 474      errA=5592.44624724238      err2_a=0.0007900722361270804      err2_b=17.36899963294311
iter = 475      errA=5585.71085165818      err2_a=0.0007892592150274458      err2_b=17.346995614163042
iter = 476      errA=5577.640120960842      err2_a=0.0007882854132838853      err2_b=17.320582715441876
iter = 477      errA=5461.925427542417      err2_a=0.0007744787080342198      err2_b=16.929927193813214
iter = 478      errA=5443.585777641576      err2_a=0.0007723073831746116      err2_b=16.866534883383387
iter = 479      errA=5441.451016095032      err2_a=0.0007720541247202336      err2_b=16.859177969724573
iter = 480      errA=5440.110516930933      err2_a=0.0007718951176121599      err2_b=16.85455594746577
iter = 481      errA=5437.880772346034      err2_a=0.0007716299172548959      err2_b=16.84690875581898
iter = 482      errA=5280.462508969957      err2_a=0.0007524838637649089      err2_b=16.327603171384553
iter = 483      errA=5232.339593823982      err2_a=0.0007467077580410716      err2_b=16.162441509103687
iter = 484      errA=5200.727703658874      err2_a=0.0007429279624509207      err2_b=16.052603185877594
iter = 485      errA=5195.740842983978      err2_a=0.000742325145175513      err2_b=16.03563420439898
iter = 486      errA=5195.5723235708      err2_a=0.0007423047649950286      err2_b=16.035061169909003
iter = 487      errA=5191.650061516848      err2_a=0.0007418281181017827      err2_b=16.021859096188585
iter = 488      errA=5188.817752814018      err2_a=0.0007414803945941594      err2_b=16.0125345340035
iter = 489      errA=5146.240744369653      err2_a=0.0007362741274075894      err2_b=15.87074550057515
iter = 490      errA=5136.87281283951      err2_a=0.0007351297529858815      err2_b=15.839391803869194
iter = 491      errA=5074.128443075663      err2_a=0.0007274651085814665      err2_b=15.628560769953234
iter = 492      errA=4988.707444076578      err2_a=0.0007169744032749129      err2_b=15.342650602525607
iter = 493      errA=4979.059067476661      err2_a=0.0007158008742274198      err2_b=15.309502786532313
iter = 494      errA=4965.838441007101      err2_a=0.0007141961830412774      err2_b=15.263826055149098
iter = 495      errA=4958.608906766328      err2_a=0.0007133124301066173      err2_b=15.239199486160308
iter = 496      errA=4937.946540313344      err2_a=0.0007107907014314425      err2_b=15.168460691419462
iter = 497      errA=4890.153782976612      err2_a=0.0007048162694952794      err2_b=15.012799479822892
iter = 498      errA=4847.226482518297      err2_a=0.0006994017854139649      err2_b=14.875218050967188
iter = 499      errA=4805.04174427969      err2_a=0.0006941281114564722      err2_b=14.736539891198769
iter = 500      errA=4803.3887913823155      err2_a=0.0006939224104041383      err2_b=14.731036321787261
iter = 501      errA=4730.804764554503      err2_a=0.0006849294223752385      err2_b=14.486028017377976
iter = 502      errA=4729.5398730974575      err2_a=0.0006847707275307132      err2_b=14.481861610261769
iter = 503      errA=4595.983068891511      err2_a=0.0006678184411552278      err2_b=14.05073673692654
iter = 504      errA=4565.883541184306      err2_a=0.0006640617658451766      err2_b=13.948861554281025
iter = 505      errA=4561.469141778458      err2_a=0.0006635027152290021      err2_b=13.934388670101184
iter = 506      errA=4561.242952101651      err2_a=0.0006634740682892967      err2_b=13.93364700699752
iter = 507      errA=4560.047597707991      err2_a=0.0006633217649651745      err2_b=13.929782814486083
iter = 508      errA=4542.203225735791      err2_a=0.0006610436655955566      err2_b=13.87231490979613
iter = 509      errA=4524.633549660469      err2_a=0.0006588070154550353      err2_b=13.815236233634874
iter = 510      errA=4487.803531032153      err2_a=0.0006541248339626454      err2_b=13.69485774315188
iter = 511      errA=4486.564409284429      err2_a=0.000653967845986834      err2_b=13.69076648929912
iter = 512      errA=4461.635079700344      err2_a=0.0006507362827492775      err2_b=13.612819557423757
iter = 513      errA=4458.988792300164      err2_a=0.0006503937656478198      err2_b=13.604501930327032
iter = 514      errA=4455.661148142175      err2_a=0.0006499633194514502      err2_b=13.594023520041691
iter = 515      errA=4325.334058181144      err2_a=0.0006333205400161438      err2_b=13.167645431499524
iter = 516      errA=4292.709353204709      err2_a=0.0006290345560318072      err2_b=13.067359536168775
iter = 517      errA=4265.717996092119      err2_a=0.000625506736201039      err2_b=12.983024154326257
iter = 518      errA=4244.338489030186      err2_a=0.0006227225038949453      err2_b=12.915438739160628
iter = 519      errA=4234.0322961827205      err2_a=0.0006213724036118688      err2_b=12.88329798968487
iter = 520      errA=4145.46771317446      err2_a=0.000609908096009404      err2_b=12.597280093016987
iter = 521      errA=4144.755858113392      err2_a=0.0006098165224399835      err2_b=12.594935778247102
iter = 522      errA=4144.373260240365      err2_a=0.0006097667878736997      err2_b=12.593707394133428
iter = 523      errA=4124.449144770695      err2_a=0.0006071745421975924      err2_b=12.529811058684237
iter = 524      errA=4104.827325534355      err2_a=0.0006045744562060498      err2_b=12.46964924340426
iter = 525      errA=4090.966276893852      err2_a=0.0006027354769865902      err2_b=12.427215272685226
iter = 526      errA=4089.8992194998373      err2_a=0.0006025927117569317      err2_b=12.424019640524001
iter = 527      errA=4078.82764875194      err2_a=0.0006011134934038026      err2_b=12.390713662047801
iter = 528      errA=4016.066286874625      err2_a=0.0005927946120532782      err2_b=12.19712623003337
iter = 529      errA=3994.0020889332236      err2_a=0.0005898500488540735      err2_b=12.130023713392616
iter = 530      errA=3963.520907203654      err2_a=0.000585807798713736      err2_b=12.03550757793805
iter = 531      errA=3910.6573965828466      err2_a=0.0005788497011450354      err2_b=11.867712090220417
iter = 532      errA=3905.851723592057      err2_a=0.0005782212364910951      err2_b=11.85216540333822
iter = 533      errA=3902.3586429875418      err2_a=0.0005777647232235407      err2_b=11.840842441745092
iter = 534      errA=3901.7238398232334      err2_a=0.0005776817897259329      err2_b=11.838782479088486
iter = 535      errA=3895.052453507557      err2_a=0.0005767990356933705      err2_b=11.817813402770346
iter = 536      errA=3887.4757378748936      err2_a=0.0005757685855668667      err2_b=11.795695501644703
iter = 537      errA=3820.530940960437      err2_a=0.0005667494632318657      err2_b=11.594277729636472
iter = 538      errA=3795.8561201885896      err2_a=0.0005634395164061688      err2_b=11.518830117444951
iter = 539      errA=3751.4565117462694      err2_a=0.0005575171985913811      err2_b=11.380566861618242
iter = 540      errA=3751.292270032859      err2_a=0.0005574954022090754      err2_b=11.380047483015932
iter = 541      errA=3737.4045987217282      err2_a=0.0005556532815127047      err2_b=11.336047747533405
iter = 542      errA=3719.802956891148      err2_a=0.000553304734898138      err2_b=11.281043021709158
iter = 543      errA=3712.39845997106      err2_a=0.0005522973567721552      err2_b=11.259070751265192
iter = 544      errA=3705.8605063947066      err2_a=0.0005514093600949583      err2_b=11.23956431712541
iter = 545      errA=3695.4575128490496      err2_a=0.0005499927375662163      err2_b=11.208724447694586
iter = 546      errA=3643.850832359541      err2_a=0.0005429212196871911      err2_b=11.057998864067233
iter = 547      errA=3628.660361996387      err2_a=0.0005408589444539302      err2_b=11.012307580333728
iter = 548      errA=3620.7722477295597      err2_a=0.0005397890907670882      err2_b=10.988491521452252
iter = 549      errA=3615.706780933615      err2_a=0.0005391019882061774      err2_b=10.97319430563236
iter = 550      errA=3572.1546329015714      err2_a=0.0005332184246384816      err2_b=10.839901988958202
iter = 551      errA=3554.5637080645843      err2_a=0.0005308621542415705      err2_b=10.784675864331708
iter = 552      errA=3533.652821767243      err2_a=0.0005279481387040466      err2_b=10.725855726359113
iter = 553      errA=3462.452996907872      err2_a=0.0005181512413859946      err2_b=10.517002878019145
iter = 554      errA=3443.2262243266764      err2_a=0.0005155404061034499      err2_b=10.458239096635921
iter = 555      errA=3442.7189500591853      err2_a=0.0005154699982993743      err2_b=10.456780989161235
iter = 556      errA=3434.3376047427587      err2_a=0.0005143063330806311      err2_b=10.432701206964994
iter = 557      errA=3388.1763929015897      err2_a=0.0005079431872479367      err2_b=10.296920742381289
iter = 558      errA=3369.62956235946      err2_a=0.0005053615710931053      err2_b=10.243731428370294
iter = 559      errA=3300.3682219662555      err2_a=0.0004956026517078245      err2_b=10.051563100397443
iter = 560      errA=3299.4997993279903      err2_a=0.0004954815849206228      err2_b=10.049066634713391
iter = 561      errA=3249.110995076002      err2_a=0.0004885044995035526      err2_b=9.900982787671284
iter = 562      errA=3221.371611451331      err2_a=0.00048464503516538744      err2_b=9.82033274508566
iter = 563      errA=3218.851524561954      err2_a=0.00048429577011900365      err2_b=9.812912553636469
iter = 564      errA=3209.8186158766225      err2_a=0.00048302659753430817      err2_b=9.787356888695667
iter = 565      errA=3209.206912419969      err2_a=0.00048294063378207045      err2_b=9.78562652460385
iter = 566      errA=3205.605810549093      err2_a=0.0004824330654322611      err2_b=9.775529652623081
iter = 567      errA=3205.0612552882712      err2_a=0.00048235625312713256      err2_b=9.774006148887848
iter = 568      errA=3192.785339488942      err2_a=0.0004806279138766485      err2_b=9.739443136499204
iter = 569      errA=3168.4985816586286      err2_a=0.00047720689836657626      err2_b=9.67105785507464
iter = 570      errA=3116.2079316734475      err2_a=0.0004698933606476988      err2_b=9.520167697857325
iter = 571      errA=3097.6967108408176      err2_a=0.0004673094778412717      err2_b=9.466283993296848
iter = 572      errA=3069.277811618863      err2_a=0.0004633668072349358      err2_b=9.381928909186367
iter = 573      errA=3069.264566589503      err2_a=0.00046336494492125286      err2_b=9.381891059060182
iter = 574      errA=3062.4890496523144      err2_a=0.0004624059002558089      err2_b=9.362910517922463
iter = 575      errA=3054.6789564145665      err2_a=0.0004613002784518842      err2_b=9.341025710928891
iter = 576      errA=3053.523038702602      err2_a=0.0004611361311639491      err2_b=9.337816702967087
iter = 577      errA=3049.9459861514224      err2_a=0.0004606281490434037      err2_b=9.327885251176056
iter = 578      errA=3024.7082552497523      err2_a=0.0004570533144132774      err2_b=9.2571653376208
iter = 579      errA=3014.1671429904895      err2_a=0.0004555678323773846      err2_b=9.22711833944799
iter = 580      errA=3003.3017615214144      err2_a=0.0004540415850378476      err2_b=9.195819637941453
iter = 581      errA=3003.2812838335813      err2_a=0.00045403869259184486      err2_b=9.195761597869675
iter = 582      errA=2992.8634637769946      err2_a=0.0004525603017074411      err2_b=9.166639857134838
iter = 583      errA=2979.6447343740806      err2_a=0.000450675519035905      err2_b=9.130193054789974
iter = 584      errA=2897.3286812854985      err2_a=0.0004391032640527087      err2_b=8.892354783972314
iter = 585      errA=2893.3114184252777      err2_a=0.00043854238295816094      err2_b=8.88047411043662
iter = 586      errA=2882.9161943582      err2_a=0.000437092863452129      err2_b=8.849602144173124
iter = 587      errA=2882.88188765804      err2_a=0.0004370879108747457      err2_b=8.849510400813841
iter = 588      errA=2870.8850910154038      err2_a=0.00043535616136977775      err2_b=8.817402494965359
iter = 589      errA=2764.3001952174322      err2_a=0.00042029123454646026      err2_b=8.511362455108248
iter = 590      errA=2758.0927400275746      err2_a=0.00041942101772989243      err2_b=8.493030226252918
iter = 591      errA=2740.4676221943687      err2_a=0.00041692871989235667      err2_b=8.44221277753116
iter = 592      errA=2738.315120269105      err2_a=0.0004166211933996183      err2_b=8.436190337271261
iter = 593      errA=2727.8738784024317      err2_a=0.0004151315417863853      err2_b=8.40683503814705
iter = 594      errA=2727.768145974483      err2_a=0.0004151164760589746      err2_b=8.406536483965956
iter = 595      errA=2699.631320358185      err2_a=0.0004111083699747677      err2_b=8.326926846264458
iter = 596      errA=2647.318146772187      err2_a=0.0004036421957725286      err2_b=8.179258960949866
iter = 597      errA=2645.161291542146      err2_a=0.0004033366098573234      err2_b=8.173022921283822
iter = 598      errA=2644.8281561000413      err2_a=0.00040328902463873824      err2_b=8.172082749983156
iter = 599      errA=2597.183832144591      err2_a=0.0003965319248813274      err2_b=8.034462376808197
iter = 600      errA=2595.570424714312      err2_a=0.0003963046698409698      err2_b=8.029699417310551
iter = 601      errA=2593.691829826873      err2_a=0.0003960402236307805      err2_b=8.024143193771405
iter = 602      errA=2573.773512545104      err2_a=0.0003932123316012965      err2_b=7.966604530541898
iter = 603      errA=2571.1758245749634      err2_a=0.00039284459657849184      err2_b=7.959029233727356
iter = 604      errA=2557.127222871334      err2_a=0.0003908481723570668      err2_b=7.918485794281279
iter = 605      errA=2555.0557806655906      err2_a=0.00039055084342216797      err2_b=7.912678705850636
iter = 606      errA=2533.186096008772      err2_a=0.0003873995323121915      err2_b=7.852026309270198
iter = 607      errA=2532.8815945814763      err2_a=0.00038735582982801656      err2_b=7.851170603722067
iter = 608      errA=2530.1171863209074      err2_a=0.00038695917519467185      err2_b=7.843395247164828
iter = 609      errA=2519.363893221752      err2_a=0.00038541752721771446      err2_b=7.813055585092952
iter = 610      errA=2506.925639902703      err2_a=0.0003836364204052452      err2_b=7.777802777785193
iter = 611      errA=2486.2017689401673      err2_a=0.00038068849619960377      err2_b=7.717820173699115
iter = 612      errA=2455.7027847480017      err2_a=0.0003763882730416857      err2_b=7.627101557393083
iter = 613      errA=2453.1135751305683      err2_a=0.0003760190377921302      err2_b=7.619633633438538
iter = 614      errA=2452.8252041204196      err2_a=0.00037597723940748943      err2_b=7.618841318968999
iter = 615      errA=2413.1440313207995      err2_a=0.0003702719594010241      err2_b=7.50686370286735
iter = 616      errA=2333.5429809929933      err2_a=0.0003588127196880332      err2_b=7.281749272626334
iter = 617      errA=2317.8522903114203      err2_a=0.00035659704223141504      err2_b=7.234659949321344
