anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 308      errA=3411.3908086427973      err2_a=0.0005111465132862713      err2_b=10.365096038269781
iter = 309      errA=3391.6195445463204      err2_a=0.0005083471999754692      err2_b=10.311414189570195
iter = 310      errA=3325.1156359405295      err2_a=0.0004990502063578141      err2_b=10.122799434290197
iter = 311      errA=3317.4430736851405      err2_a=0.0004979893194759312      err2_b=10.100248810408202
iter = 312      errA=3228.3073471187486      err2_a=0.0004856717861733041      err2_b=9.836820607940599
iter = 313      errA=3215.1204922334136      err2_a=0.00048379819389741783      err2_b=9.80080489940966
iter = 314      errA=3097.943157468623      err2_a=0.0004673790255823318      err2_b=9.464918469448035
iter = 315      errA=3084.891043722906      err2_a=0.0004655524573852715      err2_b=9.427164528772439
iter = 316      errA=3040.112537762869      err2_a=0.00045920964122581466      err2_b=9.301958356596044
iter = 317      errA=3040.077406983996      err2_a=0.0004592046903511499      err2_b=9.301858386973478
iter = 318      errA=3020.7332991530125      err2_a=0.0004564460696275908      err2_b=9.248752335879619
iter = 319      errA=3017.868760632799      err2_a=0.00045603793995849376      err2_b=9.240858411049919
iter = 320      errA=2911.688241372586      err2_a=0.00044118317616863165      err2_b=8.930351087532467
iter = 321      errA=2890.2983884083505      err2_a=0.00043812742430006716      err2_b=8.871297890669927
iter = 322      errA=2883.0093727834396      err2_a=0.00043707909295561325      err2_b=8.851573835150925
iter = 323      errA=2767.717966922478      err2_a=0.0004207949550996077      err2_b=8.520072981410467
iter = 324      errA=2764.0405209316696      err2_a=0.00042028149983077534      err2_b=8.509091143204532
iter = 325      errA=2644.858248479813      err2_a=0.0004033397207831011      err2_b=8.169527468860329
iter = 326      errA=2626.8291844777223      err2_a=0.0004007897936706967      err2_b=8.117104184270653
iter = 327      errA=2603.2741707642995      err2_a=0.00039745903901418193      err2_b=8.048446883269957
iter = 328      errA=2603.153213154174      err2_a=0.0003974414730527946      err2_b=8.048121361909386
iter = 329      errA=2584.692169409178      err2_a=0.0003947688349267246      err2_b=7.9978957893380525
iter = 330      errA=2582.76935853926      err2_a=0.00039448975501520984      err2_b=7.9927018229000755
iter = 331      errA=2576.8222111168075      err2_a=0.00039362680647589805      err2_b=7.976618093451353
iter = 332      errA=2474.1336175613787      err2_a=0.0003790345153016867      err2_b=7.679299828231897
iter = 333      errA=2467.20410439532      err2_a=0.00037804233628537643      err2_b=7.659576538411682
iter = 334      errA=2459.759541963903      err2_a=0.00037697869642051434      err2_b=7.638235846580142
iter = 335      errA=2458.793314081718      err2_a=0.0003768390315067824      err2_b=7.635559279139373
iter = 336      errA=2379.763951431309      err2_a=0.00036542678464205545      err2_b=7.4151168146345645
iter = 337      errA=2358.702481126775      err2_a=0.00036244908553086303      err2_b=7.352365832518097
iter = 338      errA=2324.3329770851665      err2_a=0.00035753550518146385      err2_b=7.2528728623456304
iter = 339      errA=2320.4029238596713      err2_a=0.00035697617980785784      err2_b=7.241326111673415
iter = 340      errA=2292.8946332990977      err2_a=0.00035295062909883736      err2_b=7.166777594699674
iter = 341      errA=2264.945671609281      err2_a=0.00034890773544921685      err2_b=7.0880724257216094
iter = 342      errA=2256.9075768641355      err2_a=0.0003477542989710012      err2_b=7.064857406124293
iter = 343      errA=2198.8063382947485      err2_a=0.00033953134769965754      err2_b=6.889915221259546
iter = 344      errA=2179.6653947747977      err2_a=0.0003367446410225217      err2_b=6.836471108990653
iter = 345      errA=2091.0565233762677      err2_a=0.0003239778966570877      err2_b=6.579790088702732
iter = 346      errA=2076.7986340709895      err2_a=0.00032186213393173676      err2_b=6.54166966931084
iter = 347      errA=2000.3047603839407      err2_a=0.00031066339995000733      err2_b=6.327222982374999
iter = 348      errA=1987.6675975187707      err2_a=0.0003088499521571857      err2_b=6.289527416440727
iter = 349      errA=1938.7401894954528      err2_a=0.00030159171479234725      err2_b=6.156065335384549
iter = 350      errA=1890.2944317725594      err2_a=0.00029456973109846633      err2_b=6.013798205428989
iter = 351      errA=1889.7182193253818      err2_a=0.0002944869166001573      err2_b=6.012061076800338
iter = 352      errA=1888.4012014920995      err2_a=0.0002942969955254802      err2_b=6.008124872215742
iter = 353      errA=1887.4959201355944      err2_a=0.0002941665159982309      err2_b=6.005415103914763
iter = 354      errA=1887.4398964110128      err2_a=0.00029415836578906265      err2_b=6.005251506876446
iter = 355      errA=1852.504940128834      err2_a=0.00028897547888291847      err2_b=5.908433071993848
iter = 356      errA=1793.3095815552106      err2_a=0.0002802325936116426      err2_b=5.740861198672636
iter = 357      errA=1785.784275033918      err2_a=0.000279135380826459      err2_b=5.718664250318113
iter = 358      errA=1785.5535520561118      err2_a=0.0002791005669856161      err2_b=5.718046184628919
iter = 359      errA=1764.4837237941276      err2_a=0.0002759044967450025      err2_b=5.662377505108364
iter = 360      errA=1735.6765874037487      err2_a=0.0002715501166990308      err2_b=5.585049745287745
iter = 361      errA=1703.4597205003215      err2_a=0.0002667653315448689      err2_b=5.4935002798519585
iter = 362      errA=1691.191834957986      err2_a=0.000264947418606568      err2_b=5.458278667023362
iter = 363      errA=1659.3858702412037      err2_a=0.0002601367605998968      err2_b=5.371701449016888
iter = 364      errA=1654.0578646662711      err2_a=0.0002593384799367094      err2_b=5.356740131727364
iter = 365      errA=1651.391935698023      err2_a=0.00025894001908800265      err2_b=5.349196881128394
iter = 366      errA=1612.356736784446      err2_a=0.0002530846732847135      err2_b=5.239412372452809
iter = 367      errA=1592.1004724859367      err2_a=0.00025010111168894815      err2_b=5.179231431258855
iter = 368      errA=1588.3118687031704      err2_a=0.00024952909553248363      err2_b=5.168671496906739
iter = 369      errA=1532.9505993213186      err2_a=0.0002411358633754282      err2_b=5.015118820535913
iter = 370      errA=1532.8890491265402      err2_a=0.00024112656546068195      err2_b=5.014945288436987
iter = 371      errA=1506.0101359500688      err2_a=0.00023707056453286276      err2_b=4.938698564657194
iter = 372      errA=1492.6693672496638      err2_a=0.0002350034353414426      err2_b=4.90342982042462
iter = 373      errA=1474.9295249524816      err2_a=0.0002322798620682505      err2_b=4.85506290801576
iter = 374      errA=1434.884646482848      err2_a=0.00022625267410962584      err2_b=4.739014575571792
iter = 375      errA=1432.882212809947      err2_a=0.0002259545983233566      err2_b=4.733018118582339
iter = 376      errA=1428.4196434242272      err2_a=0.00022528239502333594      err2_b=4.720043419586202
iter = 377      errA=1428.3893340254285      err2_a=0.00022527783095289936      err2_b=4.719955173377009
iter = 378      errA=1420.3186999632744      err2_a=0.0002240570141561868      err2_b=4.696710923957162
iter = 379      errA=1402.3418832637064      err2_a=0.0002212784318236492      err2_b=4.647736455412241
iter = 380      errA=1358.9071419024644      err2_a=0.00021470920772850342      err2_b=4.521290413774616
iter = 381      errA=1330.0633415331329      err2_a=0.0002102680584195094      err2_b=4.4404563818009
iter = 382      errA=1323.3165044924208      err2_a=0.0002092270814044936      err2_b=4.421564360280896
iter = 383      errA=1322.0940007583574      err2_a=0.00020903867569339334      err2_b=4.418127020589675
iter = 384      errA=1274.0968490984687      err2_a=0.00020175150814167749      err2_b=4.276953530833198
iter = 385      errA=1261.8397110964208      err2_a=0.00019986765344033467      err2_b=4.241736144710248
iter = 386      errA=1243.515722689272      err2_a=0.00019704983421139663      err2_b=4.188945198680901
iter = 387      errA=1243.054517662864      err2_a=0.0001969794034999872      err2_b=4.187589382073229
iter = 388      errA=1225.0168592530808      err2_a=0.00019423555355211334      err2_b=4.1339294578647765
iter = 389      errA=1201.234721518861      err2_a=0.00019067996846385893      err2_b=4.059833517258652
iter = 390      errA=1200.3215809017947      err2_a=0.00019054360385383228      err2_b=4.056972804784038
iter = 391      errA=1193.4418796056732      err2_a=0.0001895157882612913      err2_b=4.03541963351117
iter = 392      errA=1157.465346920113      err2_a=0.00018401009372999934      err2_b=3.9282708143445273
iter = 393      errA=1117.7616988804573      err2_a=0.00017803796632080997      err2_b=3.8039006173553305
iter = 394      errA=1117.6451602764269      err2_a=0.00017801992104851279      err2_b=3.8035575549034606
iter = 395      errA=1068.6437523344134      err2_a=0.00017055592961009148      err2_b=3.6524637513932303
iter = 396      errA=1057.571946098687      err2_a=0.00016890584083269902      err2_b=3.616341222756838
iter = 397      errA=1055.246510927064      err2_a=0.00016856014559055315      err2_b=3.6086989278029025
iter = 398      errA=1054.5795817105634      err2_a=0.00016846044784211826      err2_b=3.6065312193706793
iter = 399      errA=1039.0331295418096      err2_a=0.00016605510692557085      err2_b=3.559592498609099
iter = 400      errA=1038.9969772929148      err2_a=0.0001660495498100335      err2_b=3.5594813965493834
iter = 401      errA=1015.0537199242638      err2_a=0.00016240591153141872      err2_b=3.483931937628917
iter = 402      errA=1009.9585562164586      err2_a=0.00016163660663059222      err2_b=3.467506969335886
iter = 403      errA=998.02132446884      err2_a=0.0001598386996414911      err2_b=3.428717257636364
iter = 404      errA=993.235658596416      err2_a=0.000159120406813321      err2_b=3.413010604852684
iter = 405      errA=993.1221387110661      err2_a=0.00015910337615878835      err2_b=3.412637344624117
iter = 406      errA=977.2867772868248      err2_a=0.0001566925757831279      err2_b=3.3619992653647564
iter = 407      errA=973.8200520333595      err2_a=0.00015615542549985087      err2_b=3.3512965927145535
iter = 408      errA=970.3281346827622      err2_a=0.00015561589458046174      err2_b=3.3404336357749815
iter = 409      errA=929.4204844907205      err2_a=0.00014943625407224607      err2_b=3.2058650313111103
iter = 410      errA=921.4175956509753      err2_a=0.00014818705115521172      err2_b=3.181075367207485
iter = 411      errA=916.0787263666214      err2_a=0.00014735875265596188      err2_b=3.1642691142063972
iter = 412      errA=914.9347369796207      err2_a=0.0001471811976723082      err2_b=3.16066626954064
iter = 413      errA=888.8036897160905      err2_a=0.00014318664052643515      err2_b=3.0752381195819205
iter = 414      errA=880.8426582278643      err2_a=0.00014198108329476915      err2_b=3.0485415472375794
iter = 415      errA=868.5367276882254      err2_a=0.00014007277577434478      err2_b=3.0090604732651434
iter = 416      errA=868.2904748435355      err2_a=0.0001400347778509898      err2_b=3.00826008695315
iter = 417      errA=848.6686356403717      err2_a=0.0001369939272434345      err2_b=2.944799397713361
iter = 418      errA=846.8702892672978      err2_a=0.00013671534529652445      err2_b=2.938952674000467
iter = 419      errA=821.5505971007109      err2_a=0.00013284437179794596      err2_b=2.85394635846431
iter = 420      errA=821.2286116796738      err2_a=0.00013279331196903272      err2_b=2.8529378303043917
iter = 421      errA=794.9963870998091      err2_a=0.00012868071017319358      err2_b=2.768230318060675
iter = 422      errA=794.5280611750011      err2_a=0.00012860847064607536      err2_b=2.766658363155418
iter = 423      errA=775.8666543624702      err2_a=0.00012576284003494123      err2_b=2.7023615956589606
iter = 424      errA=775.7031176414714      err2_a=0.00012573732577956232      err2_b=2.7018203984406584
iter = 425      errA=772.5986759445884      err2_a=0.00012525396485246713      err2_b=2.691496741965082
iter = 426      errA=767.678196486785      err2_a=0.0001244810244844433      err2_b=2.6753899893124933
iter = 427      errA=753.9443296651662      err2_a=0.00012234506397985033      err2_b=2.629325702370864
iter = 428      errA=718.2173517980544      err2_a=0.00011687239036277325      err2_b=2.504577454140893
iter = 429      errA=714.9418243898613      err2_a=0.00011635816633978751      err2_b=2.4935548741682916
iter = 430      errA=708.2851581270832      err2_a=0.0001153122787188779      err2_b=2.471131804647432
iter = 431      errA=695.3612102353406      err2_a=0.00011330909381476631      err2_b=2.42623404283632
iter = 432      errA=694.6770147456384      err2_a=0.00011320338184154397      err2_b=2.423835213580053
iter = 433      errA=683.3470334688625      err2_a=0.00011146566043623705      err2_b=2.3834568036356614
iter = 434      errA=681.5860813087594      err2_a=0.00011119558993759489      err2_b=2.3771599510055506
iter = 435      errA=677.0655796159206      err2_a=0.00011049289163742519      err2_b=2.3613578354325426
iter = 436      errA=677.0402420677908      err2_a=0.0001104889638959574      err2_b=2.361268697559845
iter = 437      errA=675.8777321947223      err2_a=0.00011030309855161433      err2_b=2.357412126174922
iter = 438      errA=653.8491263935816      err2_a=0.0001068411200533895      err2_b=2.281373292106422
iter = 439      errA=637.6604330872353      err2_a=0.00010431998642081076      err2_b=2.22396260806022
iter = 440      errA=636.5185527264099      err2_a=0.0001041445548928623      err2_b=2.2197950413325906
iter = 441      errA=606.0314271122726      err2_a=9.927786864638994e-5      err2_b=2.1151026980432746
iter = 442      errA=600.5043691091486      err2_a=9.838489741667764e-5      err2_b=2.096365715338793
iter = 443      errA=598.5087923277197      err2_a=9.805789567333703e-5      err2_b=2.0897739292815145
iter = 444      errA=577.8810681222218      err2_a=9.47331334392592e-5      err2_b=2.01891757914215
iter = 445      errA=569.6563968922726      err2_a=9.343994862147187e-5      err2_b=1.989106161601404
iter = 446      errA=567.5716711963037      err2_a=9.310943106677157e-5      err2_b=1.981641349989813
iter = 447      errA=567.5531529119759      err2_a=9.310641256750774e-5      err2_b=1.981578381943351
iter = 448      errA=563.5671379126732      err2_a=9.245856494138033e-5      err2_b=1.9679316483639335
iter = 449      errA=562.7469420509515      err2_a=9.232556071689602e-5      err2_b=1.9651072202783217
iter = 450      errA=558.921520560659      err2_a=9.170522624211848e-5      err2_b=1.9519172937866662
iter = 451      errA=551.2620519137803      err2_a=9.047409157802351e-5      err2_b=1.924974064094533
iter = 452      errA=539.4791742322294      err2_a=8.857662960712813e-5      err2_b=1.8834592467107154
iter = 453      errA=534.7007463535973      err2_a=8.781409414072647e-5      err2_b=1.8662620609360012
iter = 454      errA=530.1956968261273      err2_a=8.709641932811037e-5      err2_b=1.8499577965348013
iter = 455      errA=526.7653847835104      err2_a=8.652582800151973e-5      err2_b=1.8385082197225722
iter = 456      errA=515.5713873707331      err2_a=8.468987678871814e-5      err2_b=1.7999239085358856
iter = 457      errA=511.59928411093716      err2_a=8.404787524848343e-5      err2_b=1.7857879139739559
iter = 458      errA=506.0615402659594      err2_a=8.316062495535808e-5      err2_b=1.7657112650485283
iter = 459      errA=501.1274876405995      err2_a=8.23782553445703e-5      err2_b=1.7474393971509923
iter = 460      errA=500.69502100404634      err2_a=8.230972340134126e-5      err2_b=1.7458339744237887
iter = 461      errA=500.5096632157944      err2_a=8.228036600769772e-5      err2_b=1.745145118348569
iter = 462      errA=493.24326656878935      err2_a=8.107173845401596e-5      err2_b=1.7204759486156334
iter = 463      errA=469.81139968476947      err2_a=7.724672190726668e-5      err2_b=1.6373344735306685
iter = 464      errA=469.36123656202176      err2_a=7.717141913128252e-5      err2_b=1.6358041277855147
iter = 465      errA=449.4695430896074      err2_a=7.390747625723483e-5      err2_b=1.5652284290341716
iter = 466      errA=446.4634684900859      err2_a=7.342364383612564e-5      err2_b=1.554118823448802
iter = 467      errA=444.62197611277236      err2_a=7.312630281837228e-5      err2_b=1.5473464796873553
iter = 468      errA=438.6665458281289      err2_a=7.214745563252345e-5      err2_b=1.5261324475279598
iter = 469      errA=433.7752637616197      err2_a=7.133983046691387e-5      err2_b=1.508826683920325
iter = 470      errA=411.12936461377586      err2_a=6.765373088206202e-5      err2_b=1.4260686790088015
iter = 471      errA=410.6829845379871      err2_a=6.758308443362956e-5      err2_b=1.424345562986633
iter = 472      errA=409.37443016888477      err2_a=6.736568846955761e-5      err2_b=1.4197299841915456
iter = 473      errA=409.3474305162762      err2_a=6.736116951790944e-5      err2_b=1.4196361489299432
iter = 474      errA=393.8501053897602      err2_a=6.480616073751166e-5      err2_b=1.363996969816935
iter = 475      errA=386.84864084978426      err2_a=6.368370245708755e-5      err2_b=1.3374147609215101
iter = 476      errA=383.1445980632508      err2_a=6.306612145740035e-5      err2_b=1.3243497916738582
iter = 477      errA=382.32206538930893      err2_a=6.292945790441925e-5      err2_b=1.3214262482442656
iter = 478      errA=380.4295379745534      err2_a=6.261576692794411e-5      err2_b=1.3146650535096316
iter = 479      errA=374.43735584230774      err2_a=6.163279721907305e-5      err2_b=1.2927936941436757
iter = 480      errA=366.5607541421322      err2_a=6.0342215828031e-5      err2_b=1.2639341797342944
iter = 481      errA=365.7045136061997      err2_a=6.020215824901416e-5      err2_b=1.260783864254751
iter = 482      errA=363.6153595698722      err2_a=5.9861572121581964e-5      err2_b=1.2530448302803137
iter = 483      errA=360.61804264884637      err2_a=5.937598448265108e-5      err2_b=1.241801765908416
iter = 484      errA=360.31319679307825      err2_a=5.932682403694353e-5      err2_b=1.2406479246918483
iter = 485      errA=356.75844453135704      err2_a=5.8734869117061614e-5      err2_b=1.2280043330761168
iter = 486      errA=337.905780509538      err2_a=5.562173862141675e-5      err2_b=1.1596723858911107
iter = 487      errA=336.58012209551663      err2_a=5.540808119070192e-5      err2_b=1.1546304628023167
iter = 488      errA=328.6845441495176      err2_a=5.4089942998252445e-5      err2_b=1.1266011066949744
iter = 489      errA=324.2882953576045      err2_a=5.33685570769384e-5      err2_b=1.1104310750493036
iter = 490      errA=324.2640706737801      err2_a=5.3364551445919506e-5      err2_b=1.1103433241761997
iter = 491      errA=321.70547836531057      err2_a=5.294183287067891e-5      err2_b=1.1010581602550564
iter = 492      errA=314.49967565832844      err2_a=5.1768173710271295e-5      err2_b=1.0741495973960653
iter = 493      errA=313.9828445643797      err2_a=5.1684518550477285e-5      err2_b=1.0721957175644166
iter = 494      errA=310.5179419052634      err2_a=5.1115175763158796e-5      err2_b=1.0594769321854165
iter = 495      errA=310.5147800658184      err2_a=5.1114657768887866e-5      err2_b=1.0594652553283925
iter = 496      errA=310.418741827962      err2_a=5.109874682716396e-5      err2_b=1.059118564471904
iter = 497      errA=294.74402441634913      err2_a=4.851255233670328e-5      err2_b=1.002083848944276
iter = 498      errA=294.14227382821707      err2_a=4.84156533715821e-5      err2_b=0.9997870035300107
iter = 499      errA=292.66125800801024      err2_a=4.8175328632901225e-5      err2_b=0.9942189596443143
iter = 500      errA=292.6466930190337      err2_a=4.8172927137056864e-5      err2_b=0.9941659311539969
iter = 501      errA=282.11685940002945      err2_a=4.642211368306738e-5      err2_b=0.956524287116482
iter = 502      errA=277.2898366321531      err2_a=4.5625202132213905e-5      err2_b=0.9390322093828166
iter = 503      errA=273.5469080896433      err2_a=4.501349198479651e-5      err2_b=0.9251910117001938
iter = 504      errA=271.75357982042937      err2_a=4.4715553702257765e-5      err2_b=0.918788664237528
iter = 505      errA=271.63330708641064      err2_a=4.469513433696384e-5      err2_b=0.918379656197426
iter = 506      errA=267.5040361854993      err2_a=4.399781380560935e-5      err2_b=0.904173970439234
iter = 507      errA=263.10310501038987      err2_a=4.326652331739224e-5      err2_b=0.8884995445235322
iter = 508      errA=261.28935419930207      err2_a=4.2968613985632355e-5      err2_b=0.8818834900525538
iter = 509      errA=261.1247901539508      err2_a=4.2941675903862875e-5      err2_b=0.881279102827547
iter = 510      errA=255.8409792424366      err2_a=4.2084674724596926e-5      err2_b=0.8615184814568096
iter = 511      errA=253.775678343899      err2_a=4.174618114866417e-5      err2_b=0.8539702424117477
iter = 512      errA=251.33353790330756      err2_a=4.134840932212312e-5      err2_b=0.8449329755750142
iter = 513      errA=247.4079444400527      err2_a=4.069939574603904e-5      err2_b=0.8308758773092414
iter = 514      errA=244.17363856648882      err2_a=4.016580426670436e-5      err2_b=0.8192560101087508
iter = 515      errA=234.00716300621235      err2_a=3.8518083341865994e-5      err2_b=0.7814264410999652
iter = 516      errA=233.52520584432665      err2_a=3.84373119652643e-5      err2_b=0.779764280444358
iter = 517      errA=230.31351121961822      err2_a=3.790225019453127e-5      err2_b=0.7685442018738187
iter = 518      errA=230.24233505753776      err2_a=3.789043528574484e-5      err2_b=0.7682937171435865
iter = 519      errA=221.2000176068694      err2_a=3.64194291992038e-5      err2_b=0.7350944514303934
iter = 520      errA=221.1770277499503      err2_a=3.641565017818427e-5      err2_b=0.7350121180277982
iter = 521      errA=217.23392089509838      err2_a=3.576928422324117e-5      err2_b=0.7208171599073924
iter = 522      errA=216.46737166445578      err2_a=3.564392615015832e-5      err2_b=0.7180463426229826
iter = 523      errA=203.49326703900354      err2_a=3.3524472079034765e-5      err2_b=0.6712020384856612
iter = 524      errA=203.48289839894474      err2_a=3.352280064839469e-5      err2_b=0.6711636343573558
iter = 525      errA=202.6889988357844      err2_a=3.339443371228763e-5      err2_b=0.6682429761969921
iter = 526      errA=202.03920047685335      err2_a=3.328934242222524e-5      err2_b=0.6658542825515434
iter = 527      errA=201.43169757809594      err2_a=3.31911989704271e-5      err2_b=0.6636162069106337
iter = 528      errA=200.53911530949355      err2_a=3.3042917073637915e-5      err2_b=0.660530989329063
iter = 529      errA=198.14367751773347      err2_a=3.2646081792635204e-5      err2_b=0.6522044962869419
iter = 530      errA=198.0371693313046      err2_a=3.262838717534095e-5      err2_b=0.6518370520502768
iter = 531      errA=194.9812995611406      err2_a=3.2124786751557605e-5      err2_b=0.6411026005301399
iter = 532      errA=191.78611749985495      err2_a=3.160664141512771e-5      err2_b=0.6294819212274751
iter = 533      errA=189.1453201214303      err2_a=3.118330662356903e-5      err2_b=0.619649153825735
iter = 534      errA=188.08159109985326      err2_a=3.10117173221734e-5      err2_b=0.6157446833844668
iter = 535      errA=187.92706343246573      err2_a=3.098637122219657e-5      err2_b=0.6151984883827166
iter = 536      errA=186.20271450209336      err2_a=3.070123109468543e-5      err2_b=0.6092208226319169
iter = 537      errA=184.21071703545266      err2_a=3.037502788164618e-5      err2_b=0.6021626964588566
iter = 538      errA=184.05301323403233      err2_a=3.034913218894687e-5      err2_b=0.6016077336075117
iter = 539      errA=178.4171334358204      err2_a=2.9421859524428484e-5      err2_b=0.5819022813862343
iter = 540      errA=175.94403129059432      err2_a=2.9018396054958627e-5      err2_b=0.5731044607886912
iter = 541      errA=174.00723418337432      err2_a=2.8706004170563826e-5      err2_b=0.5660427267716681
iter = 542      errA=173.9269118279142      err2_a=2.8693109328361124e-5      err2_b=0.5657469648414671
iter = 543      errA=173.92454301391075      err2_a=2.869272824651127e-5      err2_b=0.5657382827751399
iter = 544      errA=173.91974398268337      err2_a=2.8691951059567858e-5      err2_b=0.565720952052458
iter = 545      errA=164.2957810743959      err2_a=2.710089857058185e-5      err2_b=0.5327091957824802
iter = 546      errA=163.01256831988297      err2_a=2.6885098692638796e-5      err2_b=0.5285091954330977
iter = 547      errA=158.78628524577059      err2_a=2.6173887721279584e-5      err2_b=0.5147297123343496
iter = 548      errA=154.03611040119256      err2_a=2.5396328115598333e-5      err2_b=0.49818828932622794
iter = 549      errA=150.9733595971675      err2_a=2.4883799112732317e-5      err2_b=0.488123480896022
iter = 550      errA=150.03183595776622      err2_a=2.472645695353975e-5      err2_b=0.48502369885179536
iter = 551      errA=148.8459959726821      err2_a=2.452637372984228e-5      err2_b=0.48122110871818613
iter = 552      errA=147.1328183251092      err2_a=2.423905192770488e-5      err2_b=0.47564608450192
iter = 553      errA=143.13084315525546      err2_a=2.3580673397438974e-5      err2_b=0.4620002200617097
iter = 554      errA=143.11179351256794      err2_a=2.3577582905545794e-5      err2_b=0.4619331451230068
iter = 555      errA=142.34155349902696      err2_a=2.3452407023138953e-5      err2_b=0.45923318306859257
iter = 556      errA=142.32002589069668      err2_a=2.344886763975421e-5      err2_b=0.45915984080529343
iter = 557      errA=140.77332340997341      err2_a=2.3192376250938274e-5      err2_b=0.4540061501317668
iter = 558      errA=136.73499499517553      err2_a=2.2512196623325197e-5      err2_b=0.4411217950738819
iter = 559      errA=136.6777876388971      err2_a=2.250269440062082e-5      err2_b=0.44093277864513913
iter = 560      errA=136.3866911954798      err2_a=2.2454362304358822e-5      err2_b=0.4399701536917513
iter = 561      errA=132.9331083085968      err2_a=2.188721527359653e-5      err2_b=0.42824708257927946
iter = 562      errA=132.6648106578702      err2_a=2.1841849119912325e-5      err2_b=0.4274050628397857
iter = 563      errA=132.65406723287546      err2_a=2.18400072419666e-5      err2_b=0.42737265078044817
iter = 564      errA=127.6955056093971      err2_a=2.099629221211349e-5      err2_b=0.41212214617718734
iter = 565      errA=127.08374740182857      err2_a=2.0894156980757996e-5      err2_b=0.41014544379896123
iter = 566      errA=127.03505502071334      err2_a=2.0885987967724606e-5      err2_b=0.4099902160107954
iter = 567      errA=127.03222582236104      err2_a=2.0885512886747494e-5      err2_b=0.40998121930633824
iter = 568      errA=122.77675807378927      err2_a=2.0176028886056732e-5      err2_b=0.39621863210767916
iter = 569      errA=121.96802971379968      err2_a=2.0039135771760695e-5      err2_b=0.3937165660081713
iter = 570      errA=116.86794227909407      err2_a=1.9169297367321565e-5      err2_b=0.3783315365457028
iter = 571      errA=113.70481257181878      err2_a=1.864315503337098e-5      err2_b=0.36815549412699633
iter = 572      errA=113.16777924786231      err2_a=1.8553876331731678e-5      err2_b=0.36642933477841755
iter = 573      errA=111.3751997292309      err2_a=1.8247554294156022e-5      err2_b=0.3611053787605592
iter = 574      errA=106.78849745061989      err2_a=1.748598226562918e-5      err2_b=0.3463992700949185
iter = 575      errA=106.78458611991076      err2_a=1.7485329986495614e-5      err2_b=0.34638691592815274
iter = 576      errA=106.66097546313091      err2_a=1.746458837520702e-5      err2_b=0.34600309091713904
iter = 577      errA=104.42650144244165      err2_a=1.70914323916086e-5      err2_b=0.33898327770845343
iter = 578      errA=104.39253414834326      err2_a=1.708582120417869e-5      err2_b=0.33887355795782814
iter = 579      errA=103.62705095235495      err2_a=1.6955034377831148e-5      err2_b=0.3366253948231005
iter = 580      errA=101.67799907614304      err2_a=1.6625913697211323e-5      err2_b=0.330711926223478
iter = 581      errA=100.10993639758676      err2_a=1.636568587231726e-5      err2_b=0.3257315569741341
iter = 582      errA=97.6606390818139      err2_a=1.596516997995951e-5      err2_b=0.31766841512465366
iter = 583      errA=97.58028917431756      err2_a=1.5951846798989375e-5      err2_b=0.3174137652285795
iter = 584      errA=97.09305768602958      err2_a=1.5871232002676196e-5      err2_b=0.3158609689007778
iter = 585      errA=96.69190386097887      err2_a=1.5802657208661704e-5      err2_b=0.31469587579331076
iter = 586      errA=95.17753496280723      err2_a=1.5545712260304733e-5      err2_b=0.31020385446694465
iter = 587      errA=91.57345182844907      err2_a=1.494956300362658e-5      err2_b=0.2987630426889931
iter = 588      errA=91.11149569385049      err2_a=1.4871260163623032e-5      err2_b=0.2973963672186861
iter = 589      errA=89.63102823899023      err2_a=1.4622791413466941e-5      err2_b=0.29289473196083526
iter = 590      errA=89.41708216753311      err2_a=1.458722492413429e-5      err2_b=0.29222743307970317
iter = 591      errA=89.18599191550355      err2_a=1.4548612450635099e-5      err2_b=0.2915168460827397
iter = 592      errA=89.13568157369022      err2_a=1.4540155697640119e-5      err2_b=0.291364741325744
iter = 593      errA=84.0549697259154      err2_a=1.36980884175572e-5      err2_b=0.275442604522157
iter = 594      errA=83.94187239446204      err2_a=1.3679910090194457e-5      err2_b=0.2750605234651234
iter = 595      errA=83.91544556077446      err2_a=1.3675625745004885e-5      err2_b=0.2749730991740311
iter = 596      errA=83.80103945521665      err2_a=1.3656813351796983e-5      err2_b=0.2746079092332761
iter = 597      errA=79.60743031701412      err2_a=1.2959359199473538e-5      err2_b=0.2616384525556692
iter = 598      errA=78.67762170387591      err2_a=1.2809018671491372e-5      err2_b=0.25855288540709787
iter = 599      errA=77.32585384154405      err2_a=1.2582115263796055e-5      err2_b=0.254484684238126
iter = 600      errA=75.3888254701077      err2_a=1.2257589511878794e-5      err2_b=0.24862684130139764
iter = 601      errA=75.38380249230153      err2_a=1.2256751378107442e-5      err2_b=0.24861148908133915
iter = 602      errA=74.14703674702997      err2_a=1.2052037326014296e-5      err2_b=0.24474984242939352
iter = 603      errA=73.94695236721488      err2_a=1.2018920616250094e-5      err2_b=0.2441250961201986
iter = 604      errA=73.93175950279053      err2_a=1.2016390514885465e-5      err2_b=0.24407843012446126
iter = 605      errA=72.0883398958165      err2_a=1.1712091027480776e-5      err2_b=0.23828401138503563
