anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083578      err2_a=0.9986538984263951      err2_b=913.4022765186573
iter = 601      errA=0.000666215260816204      err2_a=5.817463591733551e-7      err2_b=0.0010066960922916084
iter = 602      errA=0.0006633643184357763      err2_a=5.794878389526468e-7      err2_b=0.0010020924244703972
iter = 603      errA=0.0006325512345250289      err2_a=5.527066663907428e-7      err2_b=0.0009552182555867488
iter = 604      errA=0.0006271035838338905      err2_a=5.483982757022566e-7      err2_b=0.0009457309591999936
iter = 605      errA=0.0006079361634145604      err2_a=5.3194671845632e-7      err2_b=0.0009161773814388051
iter = 606      errA=0.0005865269148614919      err2_a=5.125364748497442e-7      err2_b=0.0008851054074771478
iter = 607      errA=0.0005826419889722263      err2_a=5.090326594482315e-7      err2_b=0.0008794439479781533
iter = 608      errA=0.0005674297617298972      err2_a=4.952428724309707e-7      err2_b=0.0008571159544972424
iter = 609      errA=0.0005624739164588934      err2_a=4.909193489811302e-7      err2_b=0.0008499028357701889
iter = 610      errA=0.0005602839554247653      err2_a=4.889423986386415e-7      err2_b=0.0008464667252344135
iter = 611      errA=0.0005513871482194631      err2_a=4.812598657771043e-7      err2_b=0.0008331222008900349
iter = 612      errA=0.000524883448316061      err2_a=4.5823949649313547e-7      err2_b=0.0007915974662572298
iter = 613      errA=0.0005232977467845616      err2_a=4.569120978993874e-7      err2_b=0.0007891128849700864
iter = 614      errA=0.0005116287489198531      err2_a=4.4655863754267323e-7      err2_b=0.0007721529948060422
iter = 615      errA=0.0004933781896143129      err2_a=4.306647916527274e-7      err2_b=0.0007444176802591299
iter = 616      errA=0.0004894705838158009      err2_a=4.2735631762765365e-7      err2_b=0.000738925325600801
iter = 617      errA=0.00047508823509139755      err2_a=4.146326601821927e-7      err2_b=0.0007172172608392914
iter = 618      errA=0.00045112993942172393      err2_a=3.9437785749931356e-7      err2_b=0.0006801031246055849
iter = 619      errA=0.0004396545671659383      err2_a=3.839114824478926e-7      err2_b=0.0006644938110158102
iter = 620      errA=0.00042567916903209685      err2_a=3.7161267050903184e-7      err2_b=0.0006432305126046627
iter = 621      errA=0.000414237435985386      err2_a=3.6140023327173425e-7      err2_b=0.0006257832026674249
iter = 622      errA=0.0004019006596588803      err2_a=3.504690978663804e-7      err2_b=0.0006070371673479157
iter = 623      errA=0.0003869955792607638      err2_a=3.3723630124559985e-7      err2_b=0.0005858236550855477
iter = 624      errA=0.0003793182530679745      err2_a=3.304447218759559e-7      err2_b=0.0005746652382602562
iter = 625      errA=0.00036515283277650985      err2_a=3.1853674458045965e-7      err2_b=0.000552636115275633
iter = 626      errA=0.0003611021492632182      err2_a=3.1514192333822543e-7      err2_b=0.0005460715817398134
iter = 627      errA=0.00035149543619426897      err2_a=3.064411299840008e-7      err2_b=0.0005321936962428794
iter = 628      errA=0.0003428990219088187      err2_a=2.9911420642085604e-7      err2_b=0.000519338169968974
iter = 629      errA=0.0003293447143944687      err2_a=2.8789709842237164e-7      err2_b=0.0004977500128936791
iter = 630      errA=0.00032629172771449965      err2_a=2.850749191562711e-7      err2_b=0.0004930790031725378
iter = 631      errA=0.00030944962342842954      err2_a=2.702029604725164e-7      err2_b=0.00046756572369052474
iter = 632      errA=0.0003052431056279506      err2_a=2.6657656133157307e-7      err2_b=0.0004612756511844559
iter = 633      errA=0.00030059510257105307      err2_a=2.6240219799969014e-7      err2_b=0.0004548691673867952
iter = 634      errA=0.00028784792501845803      err2_a=2.5132924368517604e-7      err2_b=0.00043514701745207525
iter = 635      errA=0.0002873300421207927      err2_a=2.5087268883574775e-7      err2_b=0.00043435773992736343
iter = 636      errA=0.00028208825139434507      err2_a=2.464212083813529e-7      err2_b=0.0004263233612649573
iter = 637      errA=0.00026807853812922796      err2_a=2.3381587662300875e-7      err2_b=0.00040602863932852687
iter = 638      errA=0.0002669858623806544      err2_a=2.328945269064088e-7      err2_b=0.000404294182719027
iter = 639      errA=0.0002626044391272186      err2_a=2.2910138803201092e-7      err2_b=0.0003975833578179638
iter = 640      errA=0.00025766511557373566      err2_a=2.2483298173276592e-7      err2_b=0.00038969485290137133
iter = 641      errA=0.0002561579583136126      err2_a=2.2343140368474264e-7      err2_b=0.0003876997342080848
iter = 642      errA=0.000252119587973664      err2_a=2.1977647046001918e-7      err2_b=0.0003816994297849492
iter = 643      errA=0.00024328737279103019      err2_a=2.119964174123204e-7      err2_b=0.00036821749151722417
iter = 644      errA=0.00024127067271148228      err2_a=2.1014281664073516e-7      err2_b=0.0003653793849614784
iter = 645      errA=0.00023974512305003872      err2_a=2.0873325790000668e-7      err2_b=0.00036323135858585534
iter = 646      errA=0.000231467896318018      err2_a=2.0137084454198136e-7      err2_b=0.0003506646352685094
iter = 647      errA=0.0002272322870476005      err2_a=1.9789808384991993e-7      err2_b=0.0003436786796962694
iter = 648      errA=0.0002193652139856721      err2_a=1.9086968855628113e-7      err2_b=0.0003321008225273795
iter = 649      errA=0.0002117179702029314      err2_a=1.8407624107070384e-7      err2_b=0.00032090692178853144
iter = 650      errA=0.00020511810014578664      err2_a=1.783615294879279e-7      err2_b=0.0003108307374777375
iter = 651      errA=0.00019363110952062433      err2_a=1.6848047917253876e-7      err2_b=0.0002936074006111357
iter = 652      errA=0.0001902179262660541      err2_a=1.6540146725112458e-7      err2_b=0.00028881653880391355
iter = 653      errA=0.00018771103618679105      err2_a=1.6314102198049947e-7      err2_b=0.00028525613927965016
iter = 654      errA=0.000184001301606595      err2_a=1.5990758070290234e-7      err2_b=0.0002794738138329862
iter = 655      errA=0.00017856452910730905      err2_a=1.5548836572086582e-7      err2_b=0.000270859271993027
iter = 656      errA=0.00017552451916231295      err2_a=1.5293662094163394e-7      err2_b=0.0002661277991385681
iter = 657      errA=0.00017030895396221617      err2_a=1.482885360300192e-7      err2_b=0.00025866459043694833
iter = 658      errA=0.00016492370494791887      err2_a=1.4365539084766524e-7      err2_b=0.00025011628444020716
iter = 659      errA=0.00016416560570774294      err2_a=1.4297550927468568e-7      err2_b=0.000248979246096513
iter = 660      errA=0.00015917776879574493      err2_a=1.385043194460678e-7      err2_b=0.000241851474926198
iter = 661      errA=0.0001507649309945713      err2_a=1.310817840044198e-7      err2_b=0.00022931475539438929
iter = 662      errA=0.00014799657569188456      err2_a=1.285441072248689e-7      err2_b=0.00022565370218933543
iter = 663      errA=0.00014422314829698625      err2_a=1.2518953367648045e-7      err2_b=0.00022030235614050182
iter = 664      errA=0.0001404128043840537      err2_a=1.2204196113191423e-7      err2_b=0.0002140774628943554
iter = 665      errA=0.0001361138741799256      err2_a=1.1831600293415056e-7      err2_b=0.00020749731503914734
iter = 666      errA=0.00013185181913103906      err2_a=1.146072218323928e-7      err2_b=0.0002011211179082408
iter = 667      errA=0.00012855637708854165      err2_a=1.1196840168729542e-7      err2_b=0.0001955660053457058
iter = 668      errA=0.0001254620349592659      err2_a=1.0924016807838872e-7      err2_b=0.00019103154028172402
iter = 669      errA=0.00012280339810245378      err2_a=1.0696427810886738e-7      err2_b=0.00018688332541458001
iter = 670      errA=0.00011908785126162829      err2_a=1.0382916834268855e-7      err2_b=0.0001809951162804832
iter = 671      errA=0.00011662356695158644      err2_a=1.0176581035597694e-7      err2_b=0.0001774096371006899
iter = 672      errA=0.00011364338216299676      err2_a=9.912799830123969e-8      err2_b=0.00017288903176677562
iter = 673      errA=0.00011141570012708036      err2_a=9.718230129306086e-8      err2_b=0.00016940480231327444
iter = 674      errA=0.0001095175133222985      err2_a=9.555505200914731e-8      err2_b=0.00016649924969736708
iter = 675      errA=0.00010864125501463692      err2_a=9.476060813826579e-8      err2_b=0.0001650589511024496
iter = 676      errA=0.00010760869074461572      err2_a=9.388182596781717e-8      err2_b=0.00016342489689666234
iter = 677      errA=0.00010716041739966972      err2_a=9.347331922677674e-8      err2_b=0.00016282087721756493
iter = 678      errA=0.00010265120418757698      err2_a=8.951239770683731e-8      err2_b=0.00015627746738520383
iter = 679      errA=9.964159704756969e-5      err2_a=8.684675451205441e-8      err2_b=0.0001516750484238429
iter = 680      errA=9.473292502483596e-5      err2_a=8.256261100856847e-8      err2_b=0.00014400152753387904
iter = 681      errA=9.162486855614331e-5      err2_a=7.98853099816776e-8      err2_b=0.00013922418131992126
iter = 682      errA=9.037124596321387e-5      err2_a=7.878237287444263e-8      err2_b=0.00013741675195530186
iter = 683      errA=8.875169843414276e-5      err2_a=7.734472899314961e-8      err2_b=0.00013505000083467651
iter = 684      errA=8.63566869118856e-5      err2_a=7.525160199966865e-8      err2_b=0.0001313868870296305
iter = 685      errA=8.324014966815529e-5      err2_a=7.259535063812119e-8      err2_b=0.00012646298825917145
iter = 686      errA=7.806475900495404e-5      err2_a=6.802972069055953e-8      err2_b=0.00011864662211863051
iter = 687      errA=7.717303721852645e-5      err2_a=6.721564293491633e-8      err2_b=0.00011728364802442552
iter = 688      errA=7.636526864461318e-5      err2_a=6.646786784553256e-8      err2_b=0.00011618384377826333
iter = 689      errA=7.563161846664093e-5      err2_a=6.581496523796572e-8      err2_b=0.00011518056401381737
iter = 690      errA=7.205533182933249e-5      err2_a=6.279247395188797e-8      err2_b=0.00010936666436785673
iter = 691      errA=7.098402723507223e-5      err2_a=6.184193618331982e-8      err2_b=0.00010781999186247645
iter = 692      errA=6.936220441770698e-5      err2_a=6.046397334108407e-8      err2_b=0.00010527727957386378
iter = 693      errA=6.662104680635989e-5      err2_a=5.8086643293695524e-8      err2_b=0.0001009643388170545
iter = 694      errA=6.330180655047823e-5      err2_a=5.512227680153463e-8      err2_b=9.611343104391568e-5
iter = 695      errA=6.079282587595227e-5      err2_a=5.2958909304136324e-8      err2_b=9.228887403649901e-5
iter = 696      errA=5.7077509078243376e-5      err2_a=4.9728609552253424e-8      err2_b=8.662504647196003e-5
iter = 697      errA=5.689292635296539e-5      err2_a=4.95766710367034e-8      err2_b=8.635542758048118e-5
iter = 698      errA=5.3857954760763325e-5      err2_a=4.692176724371704e-8      err2_b=8.18252740888851e-5
iter = 699      errA=5.335353049410693e-5      err2_a=4.650575925256358e-8      err2_b=8.097104442113499e-5
iter = 700      errA=5.3020862967179294e-5      err2_a=4.6242849995022276e-8      err2_b=8.043234956698044e-5
iter = 701      errA=5.171933568395209e-5      err2_a=4.505936245965079e-8      err2_b=7.85693063276258e-5
iter = 702      errA=5.0299158048783554e-5      err2_a=4.383715971643219e-8      err2_b=7.644257184033925e-5
iter = 703      errA=4.845102998029104e-5      err2_a=4.2266628868418926e-8      err2_b=7.349753215525596e-5
iter = 704      errA=4.835705832270112e-5      err2_a=4.218366288914496e-8      err2_b=7.338394606311268e-5
iter = 705      errA=4.546927147074696e-5      err2_a=3.968987004671079e-8      err2_b=6.90872208468015e-5
iter = 706      errA=4.51088411499604e-5      err2_a=3.9392383047610484e-8      err2_b=6.845893227516459e-5
iter = 707      errA=4.481561499782036e-5      err2_a=3.914104428441473e-8      err2_b=6.799692783150381e-5
iter = 708      errA=4.3542853408215234e-5      err2_a=3.8012766227248566e-8      err2_b=6.613680690636997e-5
iter = 709      errA=4.220093900245718e-5      err2_a=3.6835387237591113e-8      err2_b=6.405793501911137e-5
iter = 710      errA=4.1585484155775905e-5      err2_a=3.626083061102517e-8      err2_b=6.317549360982415e-5
iter = 711      errA=4.098241815628608e-5      err2_a=3.576158935548299e-8      err2_b=6.216218945524871e-5
iter = 712      errA=3.890437984290773e-5      err2_a=3.3922780578649104e-8      err2_b=5.902284558073401e-5
iter = 713      errA=3.756386498228844e-5      err2_a=3.2760437548632684e-8      err2_b=5.6918699297963414e-5
iter = 714      errA=3.531888942982099e-5      err2_a=3.078785708037664e-8      err2_b=5.36012807251187e-5
iter = 715      errA=3.484230840291273e-5      err2_a=3.036754623532954e-8      err2_b=5.29488975411313e-5
iter = 716      errA=3.4608887481343987e-5      err2_a=3.017924828797575e-8      err2_b=5.256263656347e-5
iter = 717      errA=3.2809840883995264e-5      err2_a=2.8609559322881407e-8      err2_b=4.991901129664649e-5
iter = 718      errA=3.1765107402898293e-5      err2_a=2.7704740751086526e-8      err2_b=4.8279278203799336e-5
iter = 719      errA=3.154869779743493e-5      err2_a=2.751967510405494e-8      err2_b=4.795232892815836e-5
iter = 720      errA=3.095270909269321e-5      err2_a=2.6984318108572297e-8      err2_b=4.7101347512825165e-5
iter = 721      errA=2.9682468932330952e-5      err2_a=2.587037837103964e-8      err2_b=4.517285381015974e-5
iter = 722      errA=2.9065467006329733e-5      err2_a=2.5329452937616758e-8      err2_b=4.421259250377204e-5
iter = 723      errA=2.8762018987107036e-5      err2_a=2.5061064748881707e-8      err2_b=4.374011326612225e-5
iter = 724      errA=2.790652158129661e-5      err2_a=2.4314108153325004e-8      err2_b=4.244891337453695e-5
iter = 725      errA=2.700060045713121e-5      err2_a=2.3532032162283925e-8      err2_b=4.102898581533407e-5
iter = 726      errA=2.6431654004316152e-5      err2_a=2.3036111376771476e-8      err2_b=4.018654761859655e-5
iter = 727      errA=2.5775181754449507e-5      err2_a=2.2454417057368262e-8      err2_b=3.9187040390737165e-5
iter = 728      errA=2.4552918053256908e-5      err2_a=2.1403490531303763e-8      err2_b=3.729561206058507e-5
iter = 729      errA=2.4157828413071532e-5      err2_a=2.1045156879314112e-8      err2_b=3.675091726269696e-5
iter = 730      errA=2.3162796566572095e-5      err2_a=2.018221912948432e-8      err2_b=3.521516085282795e-5
iter = 731      errA=2.246520638398554e-5      err2_a=1.9591538761271317e-8      err2_b=3.4107209818754274e-5
iter = 732      errA=2.1954297224294358e-5      err2_a=1.9113626485985985e-8      err2_b=3.342277514057917e-5
iter = 733      errA=2.1614661968149736e-5      err2_a=1.880718537967846e-8      err2_b=3.2912458251616394e-5
iter = 734      errA=2.148483503876257e-5      err2_a=1.8692320893140265e-8      err2_b=3.272926299147924e-5
iter = 735      errA=2.096111357287608e-5      err2_a=1.8222510026966293e-8      err2_b=3.1904259391629146e-5
iter = 736      errA=2.0509406535949547e-5      err2_a=1.7840802595940387e-8      err2_b=3.1191022333182816e-5
iter = 737      errA=2.0439692245547504e-5      err2_a=1.7782813001739363e-8      err2_b=3.107895311798827e-5
iter = 738      errA=1.9956912110115416e-5      err2_a=1.736638146029977e-8      err2_b=3.036730326777946e-5
iter = 739      errA=1.9684390400183277e-5      err2_a=1.7129734367023512e-8      err2_b=2.9983596698728318e-5
iter = 740      errA=1.8833795061059483e-5      err2_a=1.6406881724274227e-8      err2_b=2.8632633798416862e-5
iter = 741      errA=1.790951267522942e-5      err2_a=1.5602185034297955e-8      err2_b=2.724385756002089e-5
iter = 742      errA=1.7826065347610442e-5      err2_a=1.5527131127072355e-8      err2_b=2.7116349974952616e-5
iter = 743      errA=1.7490802312000067e-5      err2_a=1.522787317152166e-8      err2_b=2.659677035780143e-5
iter = 744      errA=1.7038646290580628e-5      err2_a=1.4827820993687272e-8      err2_b=2.5955603606148e-5
iter = 745      errA=1.6973078133932445e-5      err2_a=1.4769195215780105e-8      err2_b=2.586439763555106e-5
iter = 746      errA=1.66291489007167e-5      err2_a=1.44727748949893e-8      err2_b=2.534589702709968e-5
iter = 747      errA=1.5952892733108892e-5      err2_a=1.3867407652120417e-8      err2_b=2.4344083762746728e-5
iter = 748      errA=1.562301377490774e-5      err2_a=1.3580387528983455e-8      err2_b=2.3811638705841034e-5
iter = 749      errA=1.5539823051457986e-5      err2_a=1.3504142695268984e-8      err2_b=2.369152648274252e-5
iter = 750      errA=1.4742629391951507e-5      err2_a=1.2810563591985324e-8      err2_b=2.2454136873275828e-5
iter = 751      errA=1.4615958029083378e-5      err2_a=1.2705981973908294e-8      err2_b=2.2252966775211183e-5
iter = 752      errA=1.4413756400607118e-5      err2_a=1.2528443796680518e-8      err2_b=2.1948210428346782e-5
iter = 753      errA=1.3989406104775048e-5      err2_a=1.2176854240054948e-8      err2_b=2.1296830657796393e-5
iter = 754      errA=1.3533015006954468e-5      err2_a=1.1759115271871687e-8      err2_b=2.065457643865001e-5
iter = 755      errA=1.3199859763988079e-5      err2_a=1.147329354478621e-8      err2_b=2.0116786008464297e-5
iter = 756      errA=1.2838382605491656e-5      err2_a=1.1153720166534041e-8      err2_b=1.9605616118772137e-5
iter = 757      errA=1.2328225702162891e-5      err2_a=1.0717867009420753e-8      err2_b=1.8787527094636043e-5
iter = 758      errA=1.1966198837368874e-5      err2_a=1.0400796737018653e-8      err2_b=1.8238808247760695e-5
iter = 759      errA=1.1735032101373387e-5      err2_a=1.020013413243067e-8      err2_b=1.7897938528088757e-5
iter = 760      errA=1.1098354262057028e-5      err2_a=9.648185964657821e-9      err2_b=1.689333634872627e-5
iter = 761      errA=1.0634341050065745e-5      err2_a=9.240857508576909e-9      err2_b=1.61705874422034e-5
iter = 762      errA=1.0348607266202633e-5      err2_a=8.99017757832658e-9      err2_b=1.5741533560950302e-5
iter = 763      errA=1.0036471166051933e-5      err2_a=8.725500788232828e-9      err2_b=1.525584074785004e-5
iter = 764      errA=1.0003466373630524e-5      err2_a=8.696054075985835e-9      err2_b=1.5211391858108779e-5
iter = 765      errA=9.920123541010856e-6      err2_a=8.620979296467479e-9      err2_b=1.5090380001317196e-5
iter = 766      errA=9.485836425877863e-6      err2_a=8.243287620802754e-9      err2_b=1.4414223004035307e-5
iter = 767      errA=9.422626730158197e-6      err2_a=8.188380307997338e-9      err2_b=1.4314494651438286e-5
iter = 768      errA=9.226255272958617e-6      err2_a=8.021262168988326e-9      err2_b=1.401611395089315e-5
iter = 769      errA=8.79510515086123e-6      err2_a=7.65356037287345e-9      err2_b=1.3364476174152002e-5
iter = 770      errA=8.754396596385855e-6      err2_a=7.620085928309602e-9      err2_b=1.3296813886995476e-5
iter = 771      errA=8.432146817309908e-6      err2_a=7.340853001966168e-9      err2_b=1.2792130202076895e-5
iter = 772      errA=8.380162230898023e-6      err2_a=7.294715754930457e-9      err2_b=1.2716865004147445e-5
iter = 773      errA=8.207735993207608e-6      err2_a=7.1385425477772855e-9      err2_b=1.2475627288197062e-5
iter = 774      errA=7.921971134937648e-6      err2_a=6.885110102595038e-9      err2_b=1.2051542506100642e-5
iter = 775      errA=7.703321863082824e-6      err2_a=6.704245895619708e-9      err2_b=1.1697156813799549e-5
iter = 776      errA=7.62382401097979e-6      err2_a=6.6334947243766556e-9      err2_b=1.1580203639279792e-5
iter = 777      errA=7.395579353553706e-6      err2_a=6.429781916370391e-9      err2_b=1.1236605721380474e-5
iter = 778      errA=7.243552976571025e-6      err2_a=6.298533359571607e-9      err2_b=1.1000681458296359e-5
iter = 779      errA=7.119470345105524e-6      err2_a=6.193014034435552e-9      err2_b=1.0805167005175245e-5
iter = 780      errA=7.092597038620103e-6      err2_a=6.168466354426521e-9      err2_b=1.0769592957354968e-5
iter = 781      errA=6.9330659648887454e-6      err2_a=6.0248924282917034e-9      err2_b=1.0543021182129624e-5
iter = 782      errA=6.736965926712246e-6      err2_a=5.853887265701475e-9      err2_b=1.0248227085164741e-5
iter = 783      errA=6.631199938493024e-6      err2_a=5.766642338926658e-9      err2_b=1.0087415962171391e-5
iter = 784      errA=6.48925326151807e-6      err2_a=5.644730659246232e-9      err2_b=9.864747198482673e-6
iter = 785      errA=6.347581766989642e-6      err2_a=5.523848160165406e-9      err2_b=9.636481734023673e-6
iter = 786      errA=5.958333187787582e-6      err2_a=5.181779419503868e-9      err2_b=9.045410609497206e-6
iter = 787      errA=5.787942042460407e-6      err2_a=5.031550069482551e-9      err2_b=8.791450287691624e-6
iter = 788      errA=5.627115193580761e-6      err2_a=4.88952747162722e-9      err2_b=8.555884967235535e-6
iter = 789      errA=5.525853351249712e-6      err2_a=4.803286755702003e-9      err2_b=8.40228326054176e-6
iter = 790      errA=5.421105630920477e-6      err2_a=4.714229479087688e-9      err2_b=8.236155065365654e-6
iter = 791      errA=5.296458221286565e-6      err2_a=4.604871159349602e-9      err2_b=8.048218132097527e-6
iter = 792      errA=4.989618446716683e-6      err2_a=4.336363966400953e-9      err2_b=7.579317870750451e-6
iter = 793      errA=4.97696935990918e-6      err2_a=4.325736682643988e-9      err2_b=7.555842115781579e-6
iter = 794      errA=4.782209214338257e-6      err2_a=4.154213261985251e-9      err2_b=7.261775543095503e-6
iter = 795      errA=4.7264886240642074e-6      err2_a=4.102061037657339e-9      err2_b=7.190465200613823e-6
iter = 796      errA=4.622371767729047e-6      err2_a=4.013607466585003e-9      err2_b=7.024713051617535e-6
iter = 797      errA=4.553082312046462e-6      err2_a=3.953297377017428e-9      err2_b=6.915066436087953e-6
iter = 798      errA=4.446262845759626e-6      err2_a=3.861323058969264e-9      err2_b=6.7483794184202886e-6
iter = 799      errA=4.216308006524579e-6      err2_a=3.6635352275880456e-9      err2_b=6.400335791785887e-6
iter = 800      errA=4.137932930618129e-6      err2_a=3.595733759967811e-9      err2_b=6.285967974909932e-6
iter = 801      errA=4.015494080446025e-6      err2_a=3.486730856449512e-9      err2_b=6.110538916940057e-6
iter = 802      errA=3.9960214647178124e-6      err2_a=3.47078361261984e-9      err2_b=6.081129542414915e-6
iter = 803      errA=3.917509752851792e-6      err2_a=3.4015361436918324e-9      err2_b=5.958897978645277e-6
iter = 804      errA=3.803277067786168e-6      err2_a=3.302347798083791e-9      err2_b=5.779259760570967e-6
iter = 805      errA=3.7223457158906465e-6      err2_a=3.231464552233212e-9      err2_b=5.655397476278985e-6
iter = 806      errA=3.6650817257176795e-6      err2_a=3.1818860283190196e-9      err2_b=5.569921716660348e-6
iter = 807      errA=3.4651878308706944e-6      err2_a=3.008709891749163e-9      err2_b=5.265814534447125e-6
iter = 808      errA=3.4241391128971904e-6      err2_a=2.9744976813851466e-9      err2_b=5.204317884819275e-6
iter = 809      errA=3.384936253887945e-6      err2_a=2.939870411962345e-9      err2_b=5.1447644261150455e-6
iter = 810      errA=3.2828955149544473e-6      err2_a=2.8520173288264873e-9      err2_b=4.989562630218916e-6
iter = 811      errA=3.145595850229387e-6      err2_a=2.7331659252126164e-9      err2_b=4.778198520316627e-6
iter = 812      errA=3.1294846157119024e-6      err2_a=2.719171437482235e-9      err2_b=4.752780842631723e-6
iter = 813      errA=3.095308801778229e-6      err2_a=2.689420936354565e-9      err2_b=4.701587340334428e-6
iter = 814      errA=3.028154109790824e-6      err2_a=2.631659825969261e-9      err2_b=4.598028246331909e-6
iter = 815      errA=2.871665451794059e-6      err2_a=2.4964285892113304e-9      err2_b=4.357543006860448e-6
iter = 816      errA=2.820873913927151e-6      err2_a=2.4528178261328296e-9      err2_b=4.2812653072610645e-6
iter = 817      errA=2.8006089129192866e-6      err2_a=2.4360104291668167e-9      err2_b=4.249477473469347e-6
iter = 818      errA=2.710584885624545e-6      err2_a=2.3584886911884058e-9      err2_b=4.109713371663614e-6
iter = 819      errA=2.7020972214231407e-6      err2_a=2.3510161345692414e-9      err2_b=4.098593765733124e-6
iter = 820      errA=2.6304074696326025e-6      err2_a=2.28828595870647e-9      err2_b=3.991648964944008e-6
iter = 821      errA=2.5798073102895687e-6      err2_a=2.2447520756836205e-9      err2_b=3.9144750174366225e-6
iter = 822      errA=2.556456315804505e-6      err2_a=2.22398211618139e-9      err2_b=3.87937176204039e-6
iter = 823      errA=2.5161946506257918e-6      err2_a=2.189262327520652e-9      err2_b=3.816847446481724e-6
iter = 824      errA=2.3884973008379007e-6      err2_a=2.077246582842314e-9      err2_b=3.6220670734383043e-6
iter = 825      errA=2.328568693154263e-6      err2_a=2.0261551333950954e-9      err2_b=3.5298716932327816e-6
iter = 826      errA=2.3066986237516186e-6      err2_a=2.0070822940613784e-9      err2_b=3.498987399560669e-6
iter = 827      errA=2.263841969421223e-6      err2_a=1.9685787544127917e-9      err2_b=3.437297762381049e-6
iter = 828      errA=2.194983973890998e-6      err2_a=1.9102006450232634e-9      err2_b=3.3290875497124793e-6
iter = 829      errA=2.14162045685422e-6      err2_a=1.863151796899958e-9      err2_b=3.247328469909921e-6
iter = 830      errA=2.057877553017555e-6      err2_a=1.7917999444315148e-9      err2_b=3.121440059457379e-6
iter = 831      errA=1.9851961160353958e-6      err2_a=1.73023318219682e-9      err2_b=3.0078206002183803e-6
iter = 832      errA=1.9574271297587426e-6      err2_a=1.7059832459203462e-9      err2_b=2.963288681383668e-6
iter = 833      errA=1.913733880441412e-6      err2_a=1.6671317229716952e-9      err2_b=2.9005512723473492e-6
iter = 834      errA=1.8541360365252034e-6      err2_a=1.6131169976664602e-9      err2_b=2.8144222887272083e-6
iter = 835      errA=1.8303237905257264e-6      err2_a=1.593579684026745e-9      err2_b=2.77553802905226e-6
iter = 836      errA=1.8056694236254223e-6      err2_a=1.5723289596793904e-9      err2_b=2.7366070471897083e-6
iter = 837      errA=1.7481341843231977e-6      err2_a=1.523403377081819e-9      err2_b=2.6481527307511265e-6
iter = 838      errA=1.6851449016250863e-6      err2_a=1.46797424633061e-9      err2_b=2.55096142265319e-6
iter = 839      errA=1.6618871514916546e-6      err2_a=1.4466137583354027e-9      err2_b=2.517375196511987e-6
iter = 840      errA=1.6204812867126792e-6      err2_a=1.410160409833639e-9      err2_b=2.4531249054400305e-6
iter = 841      errA=1.5841653199993048e-6      err2_a=1.3791769117402289e-9      err2_b=2.396746395859515e-6
iter = 842      errA=1.549630206007965e-6      err2_a=1.3499756357678648e-9      err2_b=2.3454325326439592e-6
iter = 843      errA=1.510578789182328e-6      err2_a=1.3166397169757724e-9      err2_b=2.286192141898814e-6
iter = 844      errA=1.5015484392986958e-6      err2_a=1.309143986395406e-9      err2_b=2.2726665642201054e-6
iter = 845      errA=1.496188481688394e-6      err2_a=1.3046681469227407e-9      err2_b=2.263911230412821e-6
iter = 846      errA=1.4739242159015453e-6      err2_a=1.2843524170625655e-9      err2_b=2.233759697158056e-6
iter = 847      errA=1.4600977800025678e-6      err2_a=1.2720567771714834e-9      err2_b=2.2134627452976837e-6
iter = 848      errA=1.3925696618177692e-6      err2_a=1.2128549141379774e-9      err2_b=2.11352372371812e-6
iter = 849      errA=1.3804925537736402e-6      err2_a=1.2025317320441732e-9      err2_b=2.094284535709157e-6
iter = 850      errA=1.3446293054482766e-6      err2_a=1.1714240754075723e-9      err2_b=2.040816112024534e-6
iter = 851      errA=1.307001357429538e-6      err2_a=1.1385177453584183e-9      err2_b=1.9836109673348927e-6
iter = 852      errA=1.2413356822019118e-6      err2_a=1.082195050914077e-9      err2_b=1.8829283029332882e-6
iter = 853      errA=1.207379959138441e-6      err2_a=1.0523609025748134e-9      err2_b=1.832152906178364e-6
iter = 854      errA=1.1703700908952668e-6      err2_a=1.019541748972132e-9      err2_b=1.7760095282159945e-6
iter = 855      errA=1.1403498073213614e-6      err2_a=9.95154102830627e-10      err2_b=1.7290889476111704e-6
iter = 856      errA=1.1077358461786986e-6      err2_a=9.667175194168495e-10      err2_b=1.6799316169377454e-6
iter = 857      errA=1.1013020820532996e-6      err2_a=9.605591099707863e-10      err2_b=1.671122700806187e-6
iter = 858      errA=1.0884002228379826e-6      err2_a=9.495409070378236e-10      err2_b=1.6517284631352534e-6
iter = 859      errA=1.0791819182972595e-6      err2_a=9.409262823341012e-10      err2_b=1.6400615143461944e-6
iter = 860      errA=1.0305597172131978e-6      err2_a=8.994831701224355e-10      err2_b=1.5619186113636635e-6
iter = 861      errA=9.932990017234288e-7      err2_a=8.66946880393353e-10      err2_b=1.5084309026106467e-6
iter = 862      errA=9.641184213551169e-7      err2_a=8.406129832384097e-10      err2_b=1.4652940727524313e-6
iter = 863      errA=9.302847689034247e-7      err2_a=8.109632554808252e-10      err2_b=1.4133439736202833e-6
iter = 864      errA=8.955242854328888e-7      err2_a=7.809999540233759e-10      err2_b=1.3586983571113913e-6
iter = 865      errA=8.893217927040261e-7      err2_a=7.758814880129769e-10      err2_b=1.3491278985572635e-6
