anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083581      err2_a=0.998653898426395      err2_b=913.4022765186573
iter = 612      errA=0.042144388823193046      err2_a=3.683748581775791e-5      err2_b=0.0638326900647994
iter = 613      errA=0.041652167655826      err2_a=3.642088484667319e-5      err2_b=0.06302262777230351
iter = 614      errA=0.04125170471852387      err2_a=3.607132878424033e-5      err2_b=0.062412309022407006
iter = 615      errA=0.04013634650807842      err2_a=3.510031294854751e-5      err2_b=0.06074119194554157
iter = 616      errA=0.039550473933288956      err2_a=3.4606173587799e-5      err2_b=0.05976232993041468
iter = 617      errA=0.0387763789756898      err2_a=3.391625723883647e-5      err2_b=0.05867097034390698
iter = 618      errA=0.03844114272010608      err2_a=3.3628993885144124e-5      err2_b=0.058135447476371636
iter = 619      errA=0.037799411295336253      err2_a=3.30483282237309e-5      err2_b=0.0571809692436785
iter = 620      errA=0.03737917030217597      err2_a=3.2665916232078915e-5      err2_b=0.05655074050181488
iter = 621      errA=0.03684737692483212      err2_a=3.219328371158624e-5      err2_b=0.05575004560002817
iter = 622      errA=0.03669848348408724      err2_a=3.2072253086285125e-5      err2_b=0.05550676996265468
iter = 623      errA=0.03641552092921805      err2_a=3.182981356316952e-5      err2_b=0.055045520468199445
iter = 624      errA=0.03514917823294377      err2_a=3.07100059263685e-5      err2_b=0.0532189518201371
iter = 625      errA=0.03486405594766887      err2_a=3.045762343329281e-5      err2_b=0.05281988791819747
iter = 626      errA=0.033934604801348675      err2_a=2.9638476955516298e-5      err2_b=0.05141740107754525
iter = 627      errA=0.03307031557982254      err2_a=2.8885287063981244e-5      err2_b=0.050174753317233776
iter = 628      errA=0.032426846752072025      err2_a=2.8324377184590173e-5      err2_b=0.04917958862176294
iter = 629      errA=0.03121942214173583      err2_a=2.7247054056267365e-5      err2_b=0.04736604482184952
iter = 630      errA=0.030826865067840915      err2_a=2.691884887499128e-5      err2_b=0.04674556678357355
iter = 631      errA=0.03027432500793427      err2_a=2.6438563373930802e-5      err2_b=0.0458835503133264
iter = 632      errA=0.029757151839684155      err2_a=2.599266424444314e-5      err2_b=0.0451441776069966
iter = 633      errA=0.029546360490783793      err2_a=2.5801592279893017e-5      err2_b=0.04484466994605336
iter = 634      errA=0.029383690101412563      err2_a=2.565799157855229e-5      err2_b=0.044605476494783955
iter = 635      errA=0.02923352173181975      err2_a=2.552761097947146e-5      err2_b=0.044378763859658145
iter = 636      errA=0.02839584872280302      err2_a=2.4781694506351245e-5      err2_b=0.04315297629018925
iter = 637      errA=0.028252055298363884      err2_a=2.4651663099627916e-5      err2_b=0.04294143253904889
iter = 638      errA=0.027563334015741757      err2_a=2.407060608557596e-5      err2_b=0.04186125607943708
iter = 639      errA=0.02718075187745641      err2_a=2.372984672797443e-5      err2_b=0.04129939011934228
iter = 640      errA=0.02677312416799852      err2_a=2.3367401672284574e-5      err2_b=0.04066413759779981
iter = 641      errA=0.026232219991902672      err2_a=2.288146972161441e-5      err2_b=0.039851356886274475
iter = 642      errA=0.025954891976785507      err2_a=2.2650005254944844e-5      err2_b=0.039430615773619795
iter = 643      errA=0.02531911650603614      err2_a=2.2100226645778085e-5      err2_b=0.03843373461417368
iter = 644      errA=0.025097420752070793      err2_a=2.1905871509303307e-5      err2_b=0.038111850319479335
iter = 645      errA=0.02466875205766084      err2_a=2.1538614157338277e-5      err2_b=0.03744107361156416
iter = 646      errA=0.02441430476028256      err2_a=2.1317801705482633e-5      err2_b=0.037033586183772164
iter = 647      errA=0.02402257482084014      err2_a=2.0959606831391103e-5      err2_b=0.036492290600805326
iter = 648      errA=0.023445521551018443      err2_a=2.0469900329839023e-5      err2_b=0.035559952177164664
iter = 649      errA=0.023405287513904197      err2_a=2.0433947336277863e-5      err2_b=0.03549755030478858
iter = 650      errA=0.022626139208409744      err2_a=1.97550878072158e-5      err2_b=0.0342775708781623
iter = 651      errA=0.021913009777901577      err2_a=1.9130735896728403e-5      err2_b=0.03324760376253465
iter = 652      errA=0.021561200274800886      err2_a=1.883215316298132e-5      err2_b=0.032710228661104346
iter = 653      errA=0.020914539446598508      err2_a=1.826872829506331e-5      err2_b=0.03172003160682706
iter = 654      errA=0.02066164903984874      err2_a=1.8056098528976917e-5      err2_b=0.03131398604473337
iter = 655      errA=0.020349671083707187      err2_a=1.7771777809741856e-5      err2_b=0.03083977248811497
iter = 656      errA=0.02028816162258879      err2_a=1.7723718170642855e-5      err2_b=0.030737833837414522
iter = 657      errA=0.019620712636444673      err2_a=1.7125856847188484e-5      err2_b=0.0297373863350155
iter = 658      errA=0.01951545650429705      err2_a=1.7037739714529277e-5      err2_b=0.029561575521116875
iter = 659      errA=0.019234657101479667      err2_a=1.678028904868557e-5      err2_b=0.029153783981861518
iter = 660      errA=0.019100754352202987      err2_a=1.666746151105774e-5      err2_b=0.028951550263619622
iter = 661      errA=0.018440091696028373      err2_a=1.610400507183152e-5      err2_b=0.02795623261916292
iter = 662      errA=0.018340271215117172      err2_a=1.601580425460909e-5      err2_b=0.02780700001020134
iter = 663      errA=0.01826539232375449      err2_a=1.595457732369366e-5      err2_b=0.027684323710712232
iter = 664      errA=0.017841381167541557      err2_a=1.558565731149887e-5      err2_b=0.027049874632517915
iter = 665      errA=0.01722020916524592      err2_a=1.5047723041924835e-5      err2_b=0.026101049163538212
iter = 666      errA=0.0170475559402467      err2_a=1.4889030289880814e-5      err2_b=0.025854185083131895
iter = 667      errA=0.01663488809191288      err2_a=1.4526687166816858e-5      err2_b=0.025244760830847916
iter = 668      errA=0.016342631195803384      err2_a=1.4272839092706611e-5      err2_b=0.024790408207817978
iter = 669      errA=0.016221346073276032      err2_a=1.4168933178285251e-5      err2_b=0.024580949528604585
iter = 670      errA=0.01582402195940029      err2_a=1.3814486631544956e-5      err2_b=0.023991257897496603
iter = 671      errA=0.015282841597641183      err2_a=1.3340944802594353e-5      err2_b=0.023150227838014667
iter = 672      errA=0.015200606987386567      err2_a=1.3265625851805189e-5      err2_b=0.02303473415585209
iter = 673      errA=0.015111581992605188      err2_a=1.3194069238523448e-5      err2_b=0.022888481519115673
iter = 674      errA=0.014691789476234162      err2_a=1.2830025847274984e-5      err2_b=0.02223919058473188
iter = 675      errA=0.014601309525419536      err2_a=1.2756425055161707e-5      err2_b=0.022088040638028567
iter = 676      errA=0.014513663185482206      err2_a=1.268388138213624e-5      err2_b=0.021942717211893836
iter = 677      errA=0.014421194597154258      err2_a=1.2602940537408331e-5      err2_b=0.02180259311554931
iter = 678      errA=0.014211740390405047      err2_a=1.242322402080121e-5      err2_b=0.021486063362032532
iter = 679      errA=0.013951376897340807      err2_a=1.2202905643008184e-5      err2_b=0.02107694212428868
iter = 680      errA=0.013438574071783156      err2_a=1.1750422370949831e-5      err2_b=0.020303819094154393
iter = 681      errA=0.013145458499112887      err2_a=1.1485701908188972e-5      err2_b=0.019865957780155517
iter = 682      errA=0.013085191577901249      err2_a=1.1429144450885076e-5      err2_b=0.019785116448446688
iter = 683      errA=0.012784306685043764      err2_a=1.1159580370828642e-5      err2_b=0.019344335999544687
iter = 684      errA=0.012528988226600632      err2_a=1.0938239014483704e-5      err2_b=0.018954676239232925
iter = 685      errA=0.012213024574210576      err2_a=1.0667389596113596e-5      err2_b=0.018471305146467047
iter = 686      errA=0.012066046935109816      err2_a=1.05460293769571e-5      err2_b=0.018238214583224253
iter = 687      errA=0.01157365354521664      err2_a=1.0116029934967929e-5      err2_b=0.01747901593541358
iter = 688      errA=0.01141088064492711      err2_a=9.96500569267231e-6      err2_b=0.017260565804878246
iter = 689      errA=0.01134862231063456      err2_a=9.911509079269673e-6      err2_b=0.017172848523605188
iter = 690      errA=0.011242347367939795      err2_a=9.813986313386396e-6      err2_b=0.01701202377787813
iter = 691      errA=0.010946360794974994      err2_a=9.567755601220205e-6      err2_b=0.016555201423920547
iter = 692      errA=0.010782814474522256      err2_a=9.418650067140804e-6      err2_b=0.016312736457843927
iter = 693      errA=0.010737747765794564      err2_a=9.381034001047985e-6      err2_b=0.016243217790581445
iter = 694      errA=0.010617534559121239      err2_a=9.278298768215502e-6      err2_b=0.01606653534545832
iter = 695      errA=0.010540710681026754      err2_a=9.210546585309208e-6      err2_b=0.015945831244062295
iter = 696      errA=0.010391277429010352      err2_a=9.084525147128355e-6      err2_b=0.015710048967916224
iter = 697      errA=0.010106887252531008      err2_a=8.835944243520764e-6      err2_b=0.01526903188290173
iter = 698      errA=0.009900192880602104      err2_a=8.650580129357547e-6      err2_b=0.014938472644271604
iter = 699      errA=0.00967193599610642      err2_a=8.452060759227991e-6      err2_b=0.014580471519957087
iter = 700      errA=0.009358100927059366      err2_a=8.172335945842467e-6      err2_b=0.01412402959583702
iter = 701      errA=0.009297035089758425      err2_a=8.125331070344038e-6      err2_b=0.014024669262929142
iter = 702      errA=0.008988220243234295      err2_a=7.858483391255077e-6      err2_b=0.01356015292993506
iter = 703      errA=0.008923613725375675      err2_a=7.803816800081032e-6      err2_b=0.013455663668902522
iter = 704      errA=0.008899354945893327      err2_a=7.784031004222464e-6      err2_b=0.013420366589234832
iter = 705      errA=0.008836589268804599      err2_a=7.72942958639051e-6      err2_b=0.013321946149327642
iter = 706      errA=0.008691858164697955      err2_a=7.603180543214438e-6      err2_b=0.01309843632264898
iter = 707      errA=0.008396353467151504      err2_a=7.336709970183253e-6      err2_b=0.01266278675461174
iter = 708      errA=0.008212410318788494      err2_a=7.1793301122128865e-6      err2_b=0.012374833985292894
iter = 709      errA=0.008007881407759404      err2_a=7.000341070679449e-6      err2_b=0.012076765450670645
iter = 710      errA=0.007970941594853016      err2_a=6.97147646963686e-6      err2_b=0.01201432401410207
iter = 711      errA=0.00786438794900795      err2_a=6.875862988694219e-6      err2_b=0.0118573643696912
iter = 712      errA=0.007781742187379703      err2_a=6.799231610126549e-6      err2_b=0.011744773457999775
iter = 713      errA=0.007639642599490742      err2_a=6.668831623653904e-6      err2_b=0.011536122405893506
iter = 714      errA=0.0075801219604372735      err2_a=6.617679584643392e-6      err2_b=0.011444489205666921
iter = 715      errA=0.007387081178009387      err2_a=6.456277479223305e-6      err2_b=0.011131958646338577
iter = 716      errA=0.007268133078228977      err2_a=6.354313291576988e-6      err2_b=0.01095225216632418
iter = 717      errA=0.007210140855820923      err2_a=6.30352220738082e-6      err2_b=0.010864314026216123
iter = 718      errA=0.007180764160097571      err2_a=6.274273399346854e-6      err2_b=0.01082633528783065
iter = 719      errA=0.006886592907370917      err2_a=6.019461532695358e-6      err2_b=0.010395487385249773
iter = 720      errA=0.006851579584159408      err2_a=5.990833721633505e-6      err2_b=0.01034193712602598
iter = 721      errA=0.006637873611612325      err2_a=5.805360504773609e-6      err2_b=0.0100167500762782
iter = 722      errA=0.00653754486484348      err2_a=5.718674515142074e-6      err2_b=0.009866671437399109
iter = 723      errA=0.006387249862299299      err2_a=5.584912881807803e-6      err2_b=0.009650168346101303
iter = 724      errA=0.006277076124429325      err2_a=5.490509657149259e-6      err2_b=0.009470585528285213
iter = 725      errA=0.006249329132457296      err2_a=5.466682970182268e-6      err2_b=0.00942888291957555
iter = 726      errA=0.006090386699739023      err2_a=5.326219189759173e-6      err2_b=0.009189188914172306
iter = 727      errA=0.005939729717007724      err2_a=5.193353403752734e-6      err2_b=0.008963367931189061
iter = 728      errA=0.005895036569738278      err2_a=5.154009685054633e-6      err2_b=0.00889674136440564
iter = 729      errA=0.005873117197558425      err2_a=5.136151967386474e-6      err2_b=0.008863028296466744
iter = 730      errA=0.005740198752199961      err2_a=5.016989415868365e-6      err2_b=0.00867973023628554
iter = 731      errA=0.005511686011892218      err2_a=4.814110169893547e-6      err2_b=0.00832834079517076
iter = 732      errA=0.005481206360828621      err2_a=4.788333510498203e-6      err2_b=0.008280372666783721
iter = 733      errA=0.005427315486857198      err2_a=4.740130074392213e-6      err2_b=0.00819619680000737
iter = 734      errA=0.005358020595119914      err2_a=4.680790170594022e-6      err2_b=0.008091055167706475
iter = 735      errA=0.005327869246749589      err2_a=4.654478665633736e-6      err2_b=0.008048124899286064
iter = 736      errA=0.005098766573879437      err2_a=4.449157701087277e-6      err2_b=0.007705074701480258
iter = 737      errA=0.0050651118972475226      err2_a=4.421607919790008e-6      err2_b=0.0076466077212214495
iter = 738      errA=0.004880451237270429      err2_a=4.261465806749431e-6      err2_b=0.0073757128877890476
iter = 739      errA=0.004762051393202473      err2_a=4.16032459987564e-6      err2_b=0.007189538604373744
iter = 740      errA=0.004705834681066429      err2_a=4.112495403907965e-6      err2_b=0.007101906764103885
iter = 741      errA=0.00463706961324131      err2_a=4.050735026936213e-6      err2_b=0.00700501194547096
iter = 742      errA=0.004583384010117582      err2_a=4.004664752696337e-6      err2_b=0.0069257277660735046
iter = 743      errA=0.004537891508983495      err2_a=3.965055501365242e-6      err2_b=0.006858396546667952
iter = 744      errA=0.004422165167017069      err2_a=3.861160669527812e-6      err2_b=0.006683401507166537
iter = 745      errA=0.004365466247884217      err2_a=3.811915127815902e-6      err2_b=0.006597214877433949
iter = 746      errA=0.004329378585028919      err2_a=3.781846072448759e-6      err2_b=0.006542954398886403
iter = 747      errA=0.004278425830001764      err2_a=3.7393146782043306e-6      err2_b=0.0064625277067237785
iter = 748      errA=0.004245718138134263      err2_a=3.7111247950716e-6      err2_b=0.006415266129968405
iter = 749      errA=0.00423369449647865      err2_a=3.699772919771867e-6      err2_b=0.006397719805541027
iter = 750      errA=0.004073850540895955      err2_a=3.561682167062451e-6      err2_b=0.006146660598492792
iter = 751      errA=0.004028534024385099      err2_a=3.5195771562013366e-6      err2_b=0.006084122258520786
iter = 752      errA=0.0038820777890660354      err2_a=3.393059495675541e-6      err2_b=0.005870865861215436
iter = 753      errA=0.003802299414359437      err2_a=3.3235140586643474e-6      err2_b=0.005746699511306515
iter = 754      errA=0.0037884929066516007      err2_a=3.3111706511739963e-6      err2_b=0.005725619250747586
iter = 755      errA=0.003750669318480955      err2_a=3.278351856134946e-6      err2_b=0.005668146011444734
iter = 756      errA=0.003620623065640049      err2_a=3.1653236126699807e-6      err2_b=0.005477254905371131
iter = 757      errA=0.003527393826954469      err2_a=3.0838059760691824e-6      err2_b=0.005339428555087963
iter = 758      errA=0.0034670190272477535      err2_a=3.031947487809596e-6      err2_b=0.005246542082694353
iter = 759      errA=0.0033706963088925685      err2_a=2.944455741731457e-6      err2_b=0.005110198715082878
iter = 760      errA=0.0033187972951165033      err2_a=2.8973222710052535e-6      err2_b=0.005037871675373902
iter = 761      errA=0.0032839069987019407      err2_a=2.868223956848378e-6      err2_b=0.004984041223801181
iter = 762      errA=0.003232023505451511      err2_a=2.8222085179529406e-6      err2_b=0.004907931248857742
iter = 763      errA=0.0032194450839616237      err2_a=2.811247222972615e-6      err2_b=0.004889602120000214
iter = 764      errA=0.003170834960710714      err2_a=2.7661852585068624e-6      err2_b=0.004822245923205261
iter = 765      errA=0.003145012947846207      err2_a=2.743538290621383e-6      err2_b=0.004780782724701718
iter = 766      errA=0.0031089652225834933      err2_a=2.7129138685503057e-6      err2_b=0.00472692912267036
iter = 767      errA=0.003024219019537383      err2_a=2.640936305781166e-6      err2_b=0.004585526474579962
iter = 768      errA=0.0029789866164530053      err2_a=2.601928848725828e-6      err2_b=0.004517851181358305
iter = 769      errA=0.0029428680270244755      err2_a=2.5712716710888323e-6      err2_b=0.004459161815924141
iter = 770      errA=0.0028738749571308934      err2_a=2.50839697650647e-6      err2_b=0.004364923648760922
iter = 771      errA=0.002822252608651967      err2_a=2.4652045141973576e-6      err2_b=0.00428200913800017
iter = 772      errA=0.002744457761166003      err2_a=2.3970187517326484e-6      err2_b=0.004161982934455264
iter = 773      errA=0.002721055964349714      err2_a=2.374318894248918e-6      err2_b=0.004131768290615203
iter = 774      errA=0.002699436120209722      err2_a=2.355461332040807e-6      err2_b=0.004097263688706357
iter = 775      errA=0.0026145644585149784      err2_a=2.283336760474432e-6      err2_b=0.00396327155983214
iter = 776      errA=0.0025577606500030393      err2_a=2.2329074693267207e-6      err2_b=0.003873830282005704
iter = 777      errA=0.002496766105640994      err2_a=2.1782375966726913e-6      err2_b=0.0037872017292302365
iter = 778      errA=0.002482021368052455      err2_a=2.1647087301514337e-6      err2_b=0.003765680066282695
iter = 779      errA=0.002404394682425175      err2_a=2.098153407133503e-6      err2_b=0.0036447857545353186
iter = 780      errA=0.0023829713731320064      err2_a=2.080837337824673e-6      err2_b=0.0036086252106934703
iter = 781      errA=0.0023514257500059374      err2_a=2.053834100360898e-6      err2_b=0.0035598212531205735
iter = 782      errA=0.002292959253333109      err2_a=2.0012720639819583e-6      err2_b=0.0034699623050287068
iter = 783      errA=0.0022855171668250806      err2_a=1.994635340054023e-6      err2_b=0.003460489708233928
iter = 784      errA=0.002218747717213225      err2_a=1.936799189348736e-6      err2_b=0.0033569627581086395
iter = 785      errA=0.0021902964518972735      err2_a=1.9113730893802887e-6      err2_b=0.003316066070667102
iter = 786      errA=0.0021138892434122126      err2_a=1.8453557957289055e-6      err2_b=0.0031982868630774566
iter = 787      errA=0.0020915694332068304      err2_a=1.8259998502354382e-6      err2_b=0.0031668050851737066
iter = 788      errA=0.002043924034479831      err2_a=1.78460328409259e-6      err2_b=0.0030948091294237035
iter = 789      errA=0.0020132580275845275      err2_a=1.7562959710174194e-6      err2_b=0.0030505123430244517
iter = 790      errA=0.001998870724171775      err2_a=1.744782552303094e-6      err2_b=0.0030284280795889076
iter = 791      errA=0.0019630588685239534      err2_a=1.7138320336088598e-6      err2_b=0.002973048219332369
iter = 792      errA=0.0019488910687578927      err2_a=1.7006855804770213e-6      err2_b=0.002951332718833189
iter = 793      errA=0.0019306712585178843      err2_a=1.6850272393081603e-6      err2_b=0.002922087279761288
iter = 794      errA=0.0019118835410191647      err2_a=1.6681412214659902e-6      err2_b=0.002895178998948853
iter = 795      errA=0.001874764304515768      err2_a=1.6365132967020233e-6      err2_b=0.002838748526300433
iter = 796      errA=0.0018407255967171372      err2_a=1.6065126343485268e-6      err2_b=0.002788013361839312
iter = 797      errA=0.001827837214009003      err2_a=1.595136961062927e-6      err2_b=0.0027699054585401867
iter = 798      errA=0.0017732536282873371      err2_a=1.5475008373869655e-6      err2_b=0.0026846412694050553
iter = 799      errA=0.0017413971657605303      err2_a=1.5203943727577845e-6      err2_b=0.0026345151807141013
iter = 800      errA=0.0017192556030973076      err2_a=1.5004130078090856e-6      err2_b=0.0026026409698764615
iter = 801      errA=0.0016935297883443013      err2_a=1.4774971168007364e-6      err2_b=0.002564719974193679
iter = 802      errA=0.0016300897907425952      err2_a=1.4239518427496752e-6      err2_b=0.0024654443909837525
iter = 803      errA=0.001624963234706027      err2_a=1.4194848323272389e-6      err2_b=0.0024564770654637237
iter = 804      errA=0.0015776797295554386      err2_a=1.3790014338861422e-6      err2_b=0.002384545544866344
iter = 805      errA=0.0015656048193264632      err2_a=1.368890878082968e-6      err2_b=0.0023663529721547573
iter = 806      errA=0.0015071827535863864      err2_a=1.3173660272815076e-6      err2_b=0.0022795011468529068
iter = 807      errA=0.0014974460913855473      err2_a=1.3089409606700569e-6      err2_b=0.0022638219692193546
iter = 808      errA=0.0014735403131882101      err2_a=1.2879165761605119e-6      err2_b=0.0022282570759854514
iter = 809      errA=0.0014588962796364454      err2_a=1.2755727243075228e-6      err2_b=0.0022062212668220995
iter = 810      errA=0.0014333417937500992      err2_a=1.2525369576425223e-6      err2_b=0.0021683579038749594
iter = 811      errA=0.0013993986379727441      err2_a=1.2222809219608717e-6      err2_b=0.0021169261633774334
iter = 812      errA=0.0013793759977994043      err2_a=1.2045061795429442e-6      err2_b=0.0020884182074763064
iter = 813      errA=0.001347764689511747      err2_a=1.1760505933952161e-6      err2_b=0.002041464006462859
iter = 814      errA=0.0013100977474557736      err2_a=1.1434960582248212e-6      err2_b=0.0019851372975580794
iter = 815      errA=0.0012742130812978389      err2_a=1.1131026676373286e-6      err2_b=0.0019292533610729824
iter = 816      errA=0.0012266500376415762      err2_a=1.0704445990662497e-6      err2_b=0.0018577230453595208
iter = 817      errA=0.001204997129584704      err2_a=1.0524358070291952e-6      err2_b=0.0018234854756753818
iter = 818      errA=0.0011980640742350176      err2_a=1.0465082447191122e-6      err2_b=0.0018119078567590246
iter = 819      errA=0.0011820185610736168      err2_a=1.0324916856699851e-6      err2_b=0.0017881041436101986
iter = 820      errA=0.001174690770244652      err2_a=1.026021057265679e-6      err2_b=0.0017769276478182678
iter = 821      errA=0.0011642805461298074      err2_a=1.0168198833611176e-6      err2_b=0.0017625109327092058
iter = 822      errA=0.0011491390478081673      err2_a=1.003721440139089e-6      err2_b=0.0017409075289082294
iter = 823      errA=0.0011353082096438592      err2_a=9.919264624383737e-7      err2_b=0.0017177307091929578
iter = 824      errA=0.0011187108810109345      err2_a=9.771010328574594e-7      err2_b=0.0016927115357240647
iter = 825      errA=0.0011042612529728536      err2_a=9.638960284549475e-7      err2_b=0.0016715733139320201
iter = 826      errA=0.0010625053674763673      err2_a=9.263737722660416e-7      err2_b=0.0016112072067881857
iter = 827      errA=0.0010407289989171507      err2_a=9.074243240839515e-7      err2_b=0.001578559092865427
iter = 828      errA=0.0010194540172600174      err2_a=8.898260160515619e-7      err2_b=0.0015437628870192755
iter = 829      errA=0.0010157625813862275      err2_a=8.868988751987226e-7      err2_b=0.0015376560278816903
iter = 830      errA=0.0010059498627644427      err2_a=8.787464345440758e-7      err2_b=0.001522615572793953
iter = 831      errA=0.0009931139692386907      err2_a=8.674813636392952e-7      err2_b=0.0015025420387282194
iter = 832      errA=0.0009811032570775423      err2_a=8.571390546963598e-7      err2_b=0.0014838825287855173
iter = 833      errA=0.0009549496584284646      err2_a=8.34956752949863e-7      err2_b=0.0014438747971258841
iter = 834      errA=0.0009443284213770533      err2_a=8.256006675863007e-7      err2_b=0.001427167904962732
iter = 835      errA=0.0009358838916795542      err2_a=8.185590220745407e-7      err2_b=0.0014141816628545003
iter = 836      errA=0.0009318767917109618      err2_a=8.151114127851874e-7      err2_b=0.001408117477188276
iter = 837      errA=0.000918105079285428      err2_a=8.029597032065385e-7      err2_b=0.0013884707716123254
iter = 838      errA=0.000891422343191494      err2_a=7.782003961617639e-7      err2_b=0.0013503561017622933
iter = 839      errA=0.00086397153987195      err2_a=7.548067208382457e-7      err2_b=0.001306960030039417
iter = 840      errA=0.0008487505554769343      err2_a=7.420352282690023e-7      err2_b=0.0012809523551215603
iter = 841      errA=0.0008462641565376013      err2_a=7.398387034053866e-7      err2_b=0.0012775228247437515
iter = 842      errA=0.0008060308766924324      err2_a=7.03998616359351e-7      err2_b=0.0012177662743826053
iter = 843      errA=0.0007926408411587752      err2_a=6.919283541769967e-7      err2_b=0.0011989534051304882
iter = 844      errA=0.0007694664566544739      err2_a=6.716919672616657e-7      err2_b=0.0011635628313387012
iter = 845      errA=0.000758994525374815      err2_a=6.625618641969122e-7      err2_b=0.001147612437399754
iter = 846      errA=0.0007512365055290192      err2_a=6.55586931927416e-7      err2_b=0.0011356960196674832
iter = 847      errA=0.0007435095082757174      err2_a=6.484386310534431e-7      err2_b=0.0011251491109838324
iter = 848      errA=0.0007266334955151432      err2_a=6.33803928379495e-7      err2_b=0.0011008236781508006
iter = 849      errA=0.0007221502877739256      err2_a=6.300755719375934e-7      err2_b=0.0010936313851459848
iter = 850      errA=0.0007057750401014708      err2_a=6.157780325131713e-7      err2_b=0.0010691328777011166
iter = 851      errA=0.0006929161263566557      err2_a=6.046499431227711e-7      err2_b=0.0010484419378049912
iter = 852      errA=0.0006861744286770591      err2_a=5.989971975022197e-7      err2_b=0.0010369235592613915
iter = 853      errA=0.0006842551855621405      err2_a=5.974600220548833e-7      err2_b=0.0010338698639811455
iter = 854      errA=0.0006497886610418244      err2_a=5.675094764409946e-7      err2_b=0.000981862398875183
iter = 855      errA=0.0006427186131972554      err2_a=5.614101857652871e-7      err2_b=0.0009705198986661652
iter = 856      errA=0.0006271168027898278      err2_a=5.483481432432868e-7      err2_b=0.0009457422216632115
iter = 857      errA=0.0006137665084334216      err2_a=5.3685671390164e-7      err2_b=0.0009250282516364291
iter = 858      errA=0.0006039763536409984      err2_a=5.282326849874449e-7      err2_b=0.0009107936915930403
iter = 859      errA=0.0005976197656967665      err2_a=5.226308601746872e-7      err2_b=0.0009014809949349867
iter = 860      errA=0.0005837717298694496      err2_a=5.10686828807936e-7      err2_b=0.0008808550276643317
iter = 861      errA=0.0005583188686900382      err2_a=4.876420261571307e-7      err2_b=0.0008433740750501077
iter = 862      errA=0.0005570152132919893      err2_a=4.866208338233158e-7      err2_b=0.0008413356347031755
iter = 863      errA=0.0005545227840233058      err2_a=4.845441379254724e-7      err2_b=0.0008371596875452725
iter = 864      errA=0.000536350159947685      err2_a=4.6830963046942235e-7      err2_b=0.0008101560092106275
iter = 865      errA=0.0005290444682234121      err2_a=4.6197236916727256e-7      err2_b=0.0007988639290376207
iter = 866      errA=0.0005228958835153841      err2_a=4.567015059562155e-7      err2_b=0.0007889996461833515
iter = 867      errA=0.000507850615547528      err2_a=4.4343722236657996e-7      err2_b=0.0007668473378022249
iter = 868      errA=0.0004972453903703421      err2_a=4.342230702169143e-7      err2_b=0.0007501969729192726
iter = 869      errA=0.0004942955680278272      err2_a=4.316439981160362e-7      err2_b=0.0007454978212269401
iter = 870      errA=0.000488903597985088      err2_a=4.2699686831264205e-7      err2_b=0.0007374858100544509
iter = 871      errA=0.0004834718828043887      err2_a=4.223433325369551e-7      err2_b=0.0007288367019915752
iter = 872      errA=0.000479892672343825      err2_a=4.190092084707103e-7      err2_b=0.0007234174403209181
iter = 873      errA=0.0004665627412445106      err2_a=4.074420964432632e-7      err2_b=0.0007044909914367768
iter = 874      errA=0.00046372874563569767      err2_a=4.0493762882469706e-7      err2_b=0.0006999492155544258
iter = 875      errA=0.00045142163300557556      err2_a=3.9421834448872543e-7      err2_b=0.0006811049357187609
iter = 876      errA=0.0004465469682425201      err2_a=3.8992923789383224e-7      err2_b=0.0006738427719875428
iter = 877      errA=0.0004446156395535283      err2_a=3.881577069654121e-7      err2_b=0.0006709706833724038
iter = 878      errA=0.0004410923379982079      err2_a=3.851571725527734e-7      err2_b=0.0006660972028570952
iter = 879      errA=0.0004379174509336314      err2_a=3.8242181705939695e-7      err2_b=0.0006612271607752181
iter = 880      errA=0.00042365738293232276      err2_a=3.698526037851761e-7      err2_b=0.0006398097637223742
iter = 881      errA=0.0004129351421922645      err2_a=3.60498588466787e-7      err2_b=0.0006229740285746095
iter = 882      errA=0.0004026985515769552      err2_a=3.5119121691640026e-7      err2_b=0.0006087354827177613
iter = 883      errA=0.00038954788983031427      err2_a=3.3959271799045934e-7      err2_b=0.0005894349089380557
iter = 884      errA=0.00038504566753339156      err2_a=3.3579329264150606e-7      err2_b=0.0005825152454452468
iter = 885      errA=0.00038090181736247567      err2_a=3.320145342409738e-7      err2_b=0.000576980404209144
iter = 886      errA=0.00037466204047037726      err2_a=3.267891071058396e-7      err2_b=0.0005672531979605721
iter = 887      errA=0.00036647038650108887      err2_a=3.1959476986858947e-7      err2_b=0.0005548417428504012
iter = 888      errA=0.00036241772664663693      err2_a=3.161030109569397e-7      err2_b=0.000548969657424272
iter = 889      errA=0.00035538099541357506      err2_a=3.1019835897477196e-7      err2_b=0.0005375864558666612
iter = 890      errA=0.00035348403463638295      err2_a=3.083706570932844e-7      err2_b=0.0005349350598939338
iter = 891      errA=0.00035147056736743737      err2_a=3.066589066888079e-7      err2_b=0.0005318047198275327
iter = 892      errA=0.0003441168207954238      err2_a=3.0034893072634864e-7      err2_b=0.0005204582450129105
iter = 893      errA=0.0003366433426616618      err2_a=2.9373744489849954e-7      err2_b=0.0005089764304106221
