anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083578      err2_a=0.9986538984263951      err2_b=913.4022765186573
iter = 611      errA=0.024334569376150448      err2_a=2.1237195161407515e-5      err2_b=0.036918734820496096
iter = 612      errA=0.023570096900406883      err2_a=2.0576007224416138e-5      err2_b=0.035753447640966524
iter = 613      errA=0.022875359550936565      err2_a=1.9976503892935766e-5      err2_b=0.034701532670394365
iter = 614      errA=0.022680063500125087      err2_a=1.981477020456288e-5      err2_b=0.034395765179693776
iter = 615      errA=0.02257389249314894      err2_a=1.971549014720186e-5      err2_b=0.03424676699683867
iter = 616      errA=0.022172584902023736      err2_a=1.9363177632271584e-5      err2_b=0.03362471587415629
iter = 617      errA=0.02200998748276437      err2_a=1.9234026715673252e-5      err2_b=0.03335197191537654
iter = 618      errA=0.02148303472004349      err2_a=1.8781673110861735e-5      err2_b=0.032558886322809705
iter = 619      errA=0.020925750798919535      err2_a=1.827445484965427e-5      err2_b=0.03173347847605322
iter = 620      errA=0.020676061126792773      err2_a=1.80561146391457e-5      err2_b=0.031343052397526154
iter = 621      errA=0.020282167913526623      err2_a=1.7701210927483818e-5      err2_b=0.030737378378913827
iter = 622      errA=0.01961464545220038      err2_a=1.7124551087219543e-5      err2_b=0.029708368569545663
iter = 623      errA=0.01935662324158673      err2_a=1.6893933450590338e-5      err2_b=0.029333905607859936
iter = 624      errA=0.018854756956861923      err2_a=1.6461828227304973e-5      err2_b=0.028610083962463072
iter = 625      errA=0.018671695840992018      err2_a=1.6305534085056987e-5      err2_b=0.028322945764384006
iter = 626      errA=0.018274884729915817      err2_a=1.5967148917342265e-5      err2_b=0.027712627261162418
iter = 627      errA=0.017940761563660767      err2_a=1.567684501361369e-5      err2_b=0.027177496634956385
iter = 628      errA=0.017571185736970703      err2_a=1.534758487538039e-5      err2_b=0.02663131643412329
iter = 629      errA=0.017338926064237      err2_a=1.5142766290735149e-5      err2_b=0.026301601539799314
iter = 630      errA=0.01692409187234358      err2_a=1.4777413477958555e-5      err2_b=0.025674483331405696
iter = 631      errA=0.0167840540703359      err2_a=1.46549291017018e-5      err2_b=0.025460294756737632
iter = 632      errA=0.0166826941778535      err2_a=1.4568279229524358e-5      err2_b=0.02530352076459878
iter = 633      errA=0.01635918513899373      err2_a=1.4285537320965316e-5      err2_b=0.02481714404135463
iter = 634      errA=0.01607395699518692      err2_a=1.403449721595496e-5      err2_b=0.02436853950502825
iter = 635      errA=0.01581966998748968      err2_a=1.3804115279611202e-5      err2_b=0.023991476940413103
iter = 636      errA=0.01577166190103305      err2_a=1.376768155216305e-5      err2_b=0.023903652523730747
iter = 637      errA=0.01553138572651625      err2_a=1.35609978093655e-5      err2_b=0.023517970425391742
iter = 638      errA=0.015278705991761373      err2_a=1.3336755649491834e-5      err2_b=0.02313776304444445
iter = 639      errA=0.015128583075546879      err2_a=1.3212489245083033e-5      err2_b=0.022904372741955586
iter = 640      errA=0.014541601857664397      err2_a=1.2715615689296634e-5      err2_b=0.021993463950947523
iter = 641      errA=0.014484219697116434      err2_a=1.2667962373029331e-5      err2_b=0.021895247851265093
iter = 642      errA=0.014222885522952368      err2_a=1.2440584451787606e-5      err2_b=0.021489093988460134
iter = 643      errA=0.014053584875349984      err2_a=1.228674062407161e-5      err2_b=0.021213677152208205
iter = 644      errA=0.013491538196302692      err2_a=1.1781465772490483e-5      err2_b=0.020404999459811425
iter = 645      errA=0.013211957644132306      err2_a=1.153297076990998e-5      err2_b=0.019997857937949625
iter = 646      errA=0.01315252487373275      err2_a=1.1482083697102569e-5      err2_b=0.019908207465787326
iter = 647      errA=0.012753214798350353      err2_a=1.1148585339278962e-5      err2_b=0.01926862869171817
iter = 648      errA=0.012457074800903018      err2_a=1.0883600774915558e-5      err2_b=0.018832099557908315
iter = 649      errA=0.012184473482018966      err2_a=1.0643342545536008e-5      err2_b=0.018423188756990724
iter = 650      errA=0.012032599548002388      err2_a=1.0503546103580276e-5      err2_b=0.018193732455338018
iter = 651      errA=0.011779293376913927      err2_a=1.0280359160256106e-5      err2_b=0.017825098663087176
iter = 652      errA=0.011449959886332848      err2_a=1.0004937845629487e-5      err2_b=0.017328982882539656
iter = 653      errA=0.011313594124656894      err2_a=9.88944720292412e-6      err2_b=0.017121286465271467
iter = 654      errA=0.011230551765023104      err2_a=9.812245231783062e-6      err2_b=0.016992512966863153
iter = 655      errA=0.01120556266049319      err2_a=9.794083265985088e-6      err2_b=0.016947973309176363
iter = 656      errA=0.010891276931592163      err2_a=9.514806077421345e-6      err2_b=0.0164868003610549
iter = 657      errA=0.010698630756556146      err2_a=9.350032118493004e-6      err2_b=0.016173735749763083
iter = 658      errA=0.010486958006921475      err2_a=9.164515332866409e-6      err2_b=0.015837227390124414
iter = 659      errA=0.01032825786471255      err2_a=9.026242451394329e-6      err2_b=0.015585807574774633
iter = 660      errA=0.010002655016109103      err2_a=8.734092360675209e-6      err2_b=0.015111236922126153
iter = 661      errA=0.009978891895593877      err2_a=8.714384775049523e-6      err2_b=0.015076065618889883
iter = 662      errA=0.009870690723667502      err2_a=8.619187400108233e-6      err2_b=0.014921837469881193
iter = 663      errA=0.009796089631329071      err2_a=8.556778544920055e-6      err2_b=0.014813849275846048
iter = 664      errA=0.009524641897821038      err2_a=8.321294676499777e-6      err2_b=0.01438490673747343
iter = 665      errA=0.009299224648242474      err2_a=8.134097648177046e-6      err2_b=0.01401108718730263
iter = 666      errA=0.009103341846313454      err2_a=7.957129392106869e-6      err2_b=0.013720385258465069
iter = 667      errA=0.008964824310085618      err2_a=7.836995906098738e-6      err2_b=0.013514221886780208
iter = 668      errA=0.008713807254968205      err2_a=7.617048991153559e-6      err2_b=0.013139012695309399
iter = 669      errA=0.00842267409854313      err2_a=7.366518628921269e-6      err2_b=0.012713237807373151
iter = 670      errA=0.008149982949472799      err2_a=7.124378971138499e-6      err2_b=0.012286237826884202
iter = 671      errA=0.008110582601130597      err2_a=7.09194078331977e-6      err2_b=0.012217635714128646
iter = 672      errA=0.007874942260722275      err2_a=6.87825885665023e-6      err2_b=0.011878120033745559
iter = 673      errA=0.007835282974805874      err2_a=6.8396728393321345e-6      err2_b=0.011827757316731862
iter = 674      errA=0.007577201187876909      err2_a=6.622347951468918e-6      err2_b=0.011419305635410208
iter = 675      errA=0.007537846221888653      err2_a=6.584597636256412e-6      err2_b=0.011365442816640545
iter = 676      errA=0.0073789844937685095      err2_a=6.446776641339334e-6      err2_b=0.011130200402589777
iter = 677      errA=0.007340935374065914      err2_a=6.413064109945043e-6      err2_b=0.011070119488489067
iter = 678      errA=0.007086915164349868      err2_a=6.193568981837029e-6      err2_b=0.010693656642922572
iter = 679      errA=0.006891078842417595      err2_a=6.031432366790516e-6      err2_b=0.01038373776574399
iter = 680      errA=0.006565304922944493      err2_a=5.744369474144893e-6      err2_b=0.009906247912542791
iter = 681      errA=0.006512858689444877      err2_a=5.694621482853433e-6      err2_b=0.009834138209151974
iter = 682      errA=0.0064568970201040795      err2_a=5.644827105216833e-6      err2_b=0.009754264246953664
iter = 683      errA=0.006398237456248902      err2_a=5.593433851098431e-6      err2_b=0.009661151684197927
iter = 684      errA=0.006345971919902816      err2_a=5.54656751210556e-6      err2_b=0.009576722741446594
iter = 685      errA=0.006121752740503546      err2_a=5.354362368923062e-6      err2_b=0.009238129248270407
iter = 686      errA=0.0060497289832346915      err2_a=5.292574825047516e-6      err2_b=0.009125680240636848
iter = 687      errA=0.005957556665746861      err2_a=5.2082845578954014e-6      err2_b=0.009005170439039195
iter = 688      errA=0.0057620453980796755      err2_a=5.038868077929529e-6      err2_b=0.008702214848202309
iter = 689      errA=0.005680335337215224      err2_a=4.9649705786261756e-6      err2_b=0.00857784551638433
iter = 690      errA=0.005670677506001629      err2_a=4.955801165503751e-6      err2_b=0.008562718938664705
iter = 691      errA=0.005603194611743842      err2_a=4.896398615103938e-6      err2_b=0.008464431158132571
iter = 692      errA=0.005426617978464899      err2_a=4.7374531485428285e-6      err2_b=0.0082025463052965
iter = 693      errA=0.005407151254841473      err2_a=4.719897989433798e-6      err2_b=0.008172079587363447
iter = 694      errA=0.005288374145998425      err2_a=4.619166372154883e-6      err2_b=0.007988153492685205
iter = 695      errA=0.0052011565972784465      err2_a=4.540312821337234e-6      err2_b=0.007857301367771135
iter = 696      errA=0.005136777328966099      err2_a=4.484401224806432e-6      err2_b=0.007761584548299256
iter = 697      errA=0.0050409276359427565      err2_a=4.400760151892625e-6      err2_b=0.0076101601033275925
iter = 698      errA=0.0049829041449000015      err2_a=4.350940066187773e-6      err2_b=0.007524622570599337
iter = 699      errA=0.004941560774266719      err2_a=4.315992287988965e-6      err2_b=0.007462019286529188
iter = 700      errA=0.004823323334484925      err2_a=4.2118931798531945e-6      err2_b=0.007283337452764196
iter = 701      errA=0.004772364502674265      err2_a=4.167147746629122e-6      err2_b=0.007214372821248938
iter = 702      errA=0.004704811468195222      err2_a=4.109604935192591e-6      err2_b=0.007114358644276014
iter = 703      errA=0.004579761534101462      err2_a=3.998458013545055e-6      err2_b=0.006925960582500908
iter = 704      errA=0.004476672487267388      err2_a=3.911098296441817e-6      err2_b=0.006758502343778993
iter = 705      errA=0.004457837472014974      err2_a=3.894951289191881e-6      err2_b=0.0067309813028468
iter = 706      errA=0.0044069054215002046      err2_a=3.852057094214228e-6      err2_b=0.006653591930027505
iter = 707      errA=0.004393133448521976      err2_a=3.839059577969382e-6      err2_b=0.00663350762934544
iter = 708      errA=0.004280055942982186      err2_a=3.7375621878664353e-6      err2_b=0.0064713780320591685
iter = 709      errA=0.004225909183765917      err2_a=3.6940695336042913e-6      err2_b=0.006383967296610874
iter = 710      errA=0.004148188525164736      err2_a=3.6254305869874984e-6      err2_b=0.006264187733613275
iter = 711      errA=0.004082664795604569      err2_a=3.5646824874344996e-6      err2_b=0.006173251401188607
iter = 712      errA=0.0038765868036458907      err2_a=3.39009749709598e-6      err2_b=0.00585010535663595
iter = 713      errA=0.003863879881884257      err2_a=3.3780379511552584e-6      err2_b=0.005834624706653523
iter = 714      errA=0.0037966452430957054      err2_a=3.316458564850378e-6      err2_b=0.005739945224208186
iter = 715      errA=0.0037639796914819275      err2_a=3.2895409275198973e-6      err2_b=0.005689416843766057
iter = 716      errA=0.0036650959576023123      err2_a=3.204504543794071e-6      err2_b=0.0055473317228514766
iter = 717      errA=0.0035823276830590873      err2_a=3.132979942985572e-6      err2_b=0.005421518264438627
iter = 718      errA=0.003501335277215047      err2_a=3.0618548442857546e-6      err2_b=0.005302030971202896
iter = 719      errA=0.0034638625838908743      err2_a=3.0252048758150658e-6      err2_b=0.005254936712967614
iter = 720      errA=0.003368362767926068      err2_a=2.939733504406056e-6      err2_b=0.005112663058784154
iter = 721      errA=0.003298154932475853      err2_a=2.8795850695219145e-6      err2_b=0.005001103940870153
iter = 722      errA=0.003293150576309139      err2_a=2.8748856145997213e-6      err2_b=0.004993781829884355
iter = 723      errA=0.003193205812611167      err2_a=2.7869933487289974e-6      err2_b=0.00484586097137211
iter = 724      errA=0.003070635301230243      err2_a=2.6836064372952257e-6      err2_b=0.004656697068476915
iter = 725      errA=0.002978886437713284      err2_a=2.603300379778782e-6      err2_b=0.004516282670595895
iter = 726      errA=0.0029691195557410904      err2_a=2.5943576900620165e-6      err2_b=0.004503046514703161
iter = 727      errA=0.0028630960990754083      err2_a=2.4995449397542096e-6      err2_b=0.004343923102777809
iter = 728      errA=0.0028446414118717222      err2_a=2.4823270512533695e-6      err2_b=0.004318926953944855
iter = 729      errA=0.0027843222926273834      err2_a=2.431894193190376e-6      err2_b=0.004220907301540237
iter = 730      errA=0.0026689589283288143      err2_a=2.328551222345687e-6      err2_b=0.0040522242470520655
iter = 731      errA=0.002639256705617344      err2_a=2.3036520318898587e-6      err2_b=0.0040018934890232
iter = 732      errA=0.002628817792186388      err2_a=2.294858828599509e-6      err2_b=0.0039861638608365965
iter = 733      errA=0.0025750124827044344      err2_a=2.247735100183732e-6      err2_b=0.0039026105397745366
iter = 734      errA=0.002521792366122349      err2_a=2.2011381648037643e-6      err2_b=0.003823008054573788
iter = 735      errA=0.002445869730852209      err2_a=2.1357256131734116e-6      err2_b=0.0037041931812109162
iter = 736      errA=0.002438216988999767      err2_a=2.129466341447451e-6      err2_b=0.003691817576519364
iter = 737      errA=0.0024066630672067994      err2_a=2.101304897759337e-6      err2_b=0.0036444764629446585
iter = 738      errA=0.0023778121620766394      err2_a=2.075079527296557e-6      err2_b=0.003601072826931786
iter = 739      errA=0.002313269094096393      err2_a=2.0168997353886286e-6      err2_b=0.0035041105316944636
iter = 740      errA=0.002277923526412533      err2_a=1.988558792520453e-6      err2_b=0.0034471120772121672
iter = 741      errA=0.0022512923985315634      err2_a=1.9644354062650714e-6      err2_b=0.003408826060213868
iter = 742      errA=0.0022356410696677156      err2_a=1.9507792332976783e-6      err2_b=0.0033842800538515998
iter = 743      errA=0.0022191913763458925      err2_a=1.9368256770437773e-6      err2_b=0.0033607357743429336
iter = 744      errA=0.0021446468998069044      err2_a=1.8724727845915238e-6      err2_b=0.003248379365664948
iter = 745      errA=0.0021259543623326875      err2_a=1.8552901745057794e-6      err2_b=0.003220065533934324
iter = 746      errA=0.0020893248699666144      err2_a=1.8244310011384778e-6      err2_b=0.00316215974414081
iter = 747      errA=0.002053812084287117      err2_a=1.793221507484723e-6      err2_b=0.003109163837560446
iter = 748      errA=0.002012521889954252      err2_a=1.756928727150307e-6      err2_b=0.0030464663183780555
iter = 749      errA=0.001999129234446295      err2_a=1.7452574782631314e-6      err2_b=0.003025061647926999
iter = 750      errA=0.001957120060225717      err2_a=1.7079380885928304e-6      err2_b=0.0029651001754539847
iter = 751      errA=0.0019000229363212212      err2_a=1.6576570406718327e-6      err2_b=0.0028786717335118304
iter = 752      errA=0.001895617674338089      err2_a=1.6535228283220232e-6      err2_b=0.0028708236510687052
iter = 753      errA=0.0018730336066411562      err2_a=1.6345606178923568e-6      err2_b=0.0028356764901689363
iter = 754      errA=0.0018100360233228047      err2_a=1.5799528527495263e-6      err2_b=0.002740299553357965
iter = 755      errA=0.0017685019232227088      err2_a=1.5435905174175702e-6      err2_b=0.002677805178307212
iter = 756      errA=0.001709514205835708      err2_a=1.4920400706771429e-6      err2_b=0.0025863638570857547
iter = 757      errA=0.001677161171046439      err2_a=1.4644241398861535e-6      err2_b=0.0025372750902763657
iter = 758      errA=0.0016529476903513662      err2_a=1.4441072267670453e-6      err2_b=0.002499678876179099
iter = 759      errA=0.0016141384436639597      err2_a=1.4106528531609882e-6      err2_b=0.0024425814724006074
iter = 760      errA=0.0015976976841129969      err2_a=1.3962548143018826e-6      err2_b=0.0024151729625832338
iter = 761      errA=0.0015665467775128048      err2_a=1.3701044761262434e-6      err2_b=0.002367941014885467
iter = 762      errA=0.0015233184863620288      err2_a=1.332598091189162e-6      err2_b=0.0023009290202510957
iter = 763      errA=0.0015181084739682284      err2_a=1.3273994847620806e-6      err2_b=0.002293709013560205
iter = 764      errA=0.0014779862754265123      err2_a=1.2914870598289295e-6      err2_b=0.0022349541107332897
iter = 765      errA=0.0014417413349021727      err2_a=1.2587044527800637e-6      err2_b=0.00218271994764183
iter = 766      errA=0.0014339856825102458      err2_a=1.2519429373944434e-6      err2_b=0.002171179632113315
iter = 767      errA=0.0014104115491398862      err2_a=1.2324196954982127e-6      err2_b=0.00213389556204582
iter = 768      errA=0.0013972924875954526      err2_a=1.2208854552126043e-6      err2_b=0.00211424702295571
iter = 769      errA=0.0013758896614468445      err2_a=1.2015126095751758e-6      err2_b=0.0020846625738337983
iter = 770      errA=0.0013610334878128582      err2_a=1.1878702093288753e-6      err2_b=0.00206338444965107
iter = 771      errA=0.0013272882074737184      err2_a=1.1592959201723463e-6      err2_b=0.0020098901720168663
iter = 772      errA=0.001323609855619482      err2_a=1.1562347649555374e-6      err2_b=0.0020034928081008804
iter = 773      errA=0.0013085584456379216      err2_a=1.142628531995132e-6      err2_b=0.0019818495582328787
iter = 774      errA=0.0012837636760947417      err2_a=1.1198524439734279e-6      err2_b=0.001945185653117773
iter = 775      errA=0.001269960889815302      err2_a=1.1083546405189521e-6      err2_b=0.0019229338654172267
iter = 776      errA=0.0012313642171932007      err2_a=1.0751534810220483e-6      err2_b=0.0018635436117149461
iter = 777      errA=0.0012108572572484808      err2_a=1.057688060153308e-6      err2_b=0.0018315516651069223
iter = 778      errA=0.001199819273318008      err2_a=1.0483299754054857e-6      err2_b=0.0018140163983849384
iter = 779      errA=0.001152924171878639      err2_a=1.0064181663002156e-6      err2_b=0.0017461208755243892
iter = 780      errA=0.001132269000365137      err2_a=9.887451686336818e-7      err2_b=0.0017150739572970375
iter = 781      errA=0.0011046116125644988      err2_a=9.634357477571794e-7      err2_b=0.0016741628067047847
iter = 782      errA=0.0010966574189227728      err2_a=9.563144545469203e-7      err2_b=0.0016628505902818113
iter = 783      errA=0.0010818382225869598      err2_a=9.430328686529393e-7      err2_b=0.001641350325511135
iter = 784      errA=0.0010624011287173182      err2_a=9.262678518090812e-7      err2_b=0.0016116316292167153
iter = 785      errA=0.00103140225743015      err2_a=9.010624131009094e-7      err2_b=0.0015597543265607804
iter = 786      errA=0.0010267221932173335      err2_a=8.971628387320975e-7      err2_b=0.0015517489921409119
iter = 787      errA=0.0010223067925191002      err2_a=8.933816887447384e-7      err2_b=0.001544862196232321
iter = 788      errA=0.000972198122306091      err2_a=8.491596099899175e-7      err2_b=0.001471711966228836
iter = 789      errA=0.0009634145163841525      err2_a=8.415429645932803e-7      err2_b=0.0014584109823285822
iter = 790      errA=0.0009569213278312329      err2_a=8.359206988373714e-7      err2_b=0.001449441396711492
iter = 791      errA=0.0009457118632564325      err2_a=8.264460839580727e-7      err2_b=0.0014319432938171355
iter = 792      errA=0.0009163132448888715      err2_a=8.007384640914301e-7      err2_b=0.0013862852021933336
iter = 793      errA=0.000913077719835269      err2_a=7.979947641893156e-7      err2_b=0.0013817082099209026
iter = 794      errA=0.0008834597363366328      err2_a=7.722697772913467e-7      err2_b=0.0013356056985501688
iter = 795      errA=0.0008788601446538522      err2_a=7.68208466379125e-7      err2_b=0.0013278379829704205
iter = 796      errA=0.0008553408122137312      err2_a=7.473766598930102e-7      err2_b=0.0012921770760153603
iter = 797      errA=0.0008280950192910393      err2_a=7.229950830783175e-7      err2_b=0.0012520675781849029
iter = 798      errA=0.0008164940222834729      err2_a=7.127205909774942e-7      err2_b=0.001235005519316636
iter = 799      errA=0.0007946823108025558      err2_a=6.940043789596244e-7      err2_b=0.00120073837232507
iter = 800      errA=0.0007898716012504911      err2_a=6.897146041716223e-7      err2_b=0.0011938274412593237
iter = 801      errA=0.0007781558655317281      err2_a=6.792767667122106e-7      err2_b=0.0011764244555343023
iter = 802      errA=0.000756925461311221      err2_a=6.607037809376139e-7      err2_b=0.0011450407430136898
iter = 803      errA=0.000747728412877266      err2_a=6.526577548916348e-7      err2_b=0.0011310405639827102
iter = 804      errA=0.0007176593733663097      err2_a=6.260030080751095e-7      err2_b=0.0010865408778518726
iter = 805      errA=0.0006799722723578813      err2_a=5.935851249565682e-7      err2_b=0.0010276357483361867
iter = 806      errA=0.0006770029142236174      err2_a=5.909800805638408e-7      err2_b=0.0010230230548477182
iter = 807      errA=0.0006689141632786438      err2_a=5.837863363033674e-7      err2_b=0.0010110131330069623
iter = 808      errA=0.0006488093417366879      err2_a=5.671776621576936e-7      err2_b=0.0009785182518574262
iter = 809      errA=0.0006453976113659972      err2_a=5.643950748501812e-7      err2_b=0.0009729691138073611
iter = 810      errA=0.0006347830376600255      err2_a=5.554044194067159e-7      err2_b=0.0009568014837250272
iter = 811      errA=0.0006187743754699324      err2_a=5.410233614841807e-7      err2_b=0.0009335031268682052
iter = 812      errA=0.0005983421344991072      err2_a=5.226400918651544e-7      err2_b=0.0009045886775666018
iter = 813      errA=0.0005928531043854491      err2_a=5.180593086089143e-7      err2_b=0.0008963405602233099
iter = 814      errA=0.0005891996082912448      err2_a=5.149635020606612e-7      err2_b=0.0008904368042067525
iter = 815      errA=0.0005781774452118349      err2_a=5.055598338669689e-7      err2_b=0.0008726903394366101
iter = 816      errA=0.0005740939470363485      err2_a=5.016691613431095e-7      err2_b=0.0008671728696368054
iter = 817      errA=0.0005466937783177663      err2_a=4.775667099738239e-7      err2_b=0.000824710075840817
iter = 818      errA=0.0005321068272059311      err2_a=4.6472322104919084e-7      err2_b=0.0008033066284356343
iter = 819      errA=0.0005227496621988799      err2_a=4.566143725054711e-7      err2_b=0.0007886473648180189
iter = 820      errA=0.0005056620140570322      err2_a=4.416502099737868e-7      err2_b=0.0007630082886210108
iter = 821      errA=0.0005008026386838774      err2_a=4.373156037920223e-7      err2_b=0.0007555143565472633
iter = 822      errA=0.0004965141685068546      err2_a=4.335532654147982e-7      err2_b=0.0007493017114647162
iter = 823      errA=0.0004881487962307463      err2_a=4.2642613423806056e-7      err2_b=0.0007366188333397234
iter = 824      errA=0.000474883628944901      err2_a=4.14665959018042e-7      err2_b=0.0007166316751267969
iter = 825      errA=0.000466641926509155      err2_a=4.076898128250407e-7      err2_b=0.0007040891146313298
iter = 826      errA=0.00046426972010010613      err2_a=4.055366885174069e-7      err2_b=0.0007006105585733495
iter = 827      errA=0.00046170378800073475      err2_a=4.0325614527237384e-7      err2_b=0.0006965329983900261
iter = 828      errA=0.0004573292396349919      err2_a=3.993524115258183e-7      err2_b=0.0006901734393858454
iter = 829      errA=0.00045177944781365646      err2_a=3.942787286282419e-7      err2_b=0.00068178131361579
iter = 830      errA=0.00044158132496779386      err2_a=3.8538032800484603e-7      err2_b=0.0006662193632604832
iter = 831      errA=0.0004372345534054952      err2_a=3.8149908760810485e-7      err2_b=0.0006596846679169638
iter = 832      errA=0.0004308948072203243      err2_a=3.759986846168256e-7      err2_b=0.0006503988789632409
iter = 833      errA=0.00042453921335514755      err2_a=3.7059947516626574e-7      err2_b=0.0006406150752142526
iter = 834      errA=0.00041299964597329845      err2_a=3.6024402068394075e-7      err2_b=0.0006243369483117642
iter = 835      errA=0.00040664801860592665      err2_a=3.5482854930091633e-7      err2_b=0.000614946692936872
iter = 836      errA=0.0004001043549225847      err2_a=3.490957382980485e-7      err2_b=0.0006056323047758235
iter = 837      errA=0.00039310952407727945      err2_a=3.428471613735605e-7      err2_b=0.000594724507308273
iter = 838      errA=0.0003886767574464419      err2_a=3.3869923569259826e-7      err2_b=0.0005887602520243659
iter = 839      errA=0.00037162750466740435      err2_a=3.2456248219978537e-7      err2_b=0.0005613048875618436
iter = 840      errA=0.00036070748336788433      err2_a=3.1489073698886883e-7      err2_b=0.0005453831420526806
iter = 841      errA=0.000346583095014427      err2_a=3.0226656273103956e-7      err2_b=0.0005248943937013371
iter = 842      errA=0.0003412748845492004      err2_a=2.976026721573375e-7      err2_b=0.000516532994690593
iter = 843      errA=0.00033694924252593945      err2_a=2.939889405299496e-7      err2_b=0.0005097406764517957
iter = 844      errA=0.0003328866861151925      err2_a=2.903900018910656e-7      err2_b=0.0005035332698102861
iter = 845      errA=0.00032390891977998723      err2_a=2.8241153736463076e-7      err2_b=0.0004900987329116967
iter = 846      errA=0.00031961029254971206      err2_a=2.788324191314936e-7      err2_b=0.0004835861406394057
iter = 847      errA=0.00031652464974311006      err2_a=2.76325350628859e-7      err2_b=0.0004786663534809815
iter = 848      errA=0.00030851602047133215      err2_a=2.695066491198243e-7      err2_b=0.00046656530256360547
iter = 849      errA=0.0003031484722086916      err2_a=2.6491397092920124e-7      err2_b=0.00045835781597994697
iter = 850      errA=0.00029163642876679736      err2_a=2.549164854901636e-7      err2_b=0.00044073962619678263
iter = 851      errA=0.00028920615820519864      err2_a=2.5284459766237736e-7      err2_b=0.0004369291620897705
iter = 852      errA=0.0002830357145652103      err2_a=2.472962312797715e-7      err2_b=0.00042793668590472485
iter = 853      errA=0.0002787797623341747      err2_a=2.4350220537139825e-7      err2_b=0.0004215731991505945
iter = 854      errA=0.0002734178398813077      err2_a=2.3867063776084225e-7      err2_b=0.0004132077020063397
iter = 855      errA=0.0002712710122707345      err2_a=2.3672251054620485e-7      err2_b=0.0004099783395133815
iter = 856      errA=0.00026853809294866365      err2_a=2.3418514124784466e-7      err2_b=0.00040641839070683334
iter = 857      errA=0.00026521296428663087      err2_a=2.3124455716353767e-7      err2_b=0.0004014425774368146
iter = 858      errA=0.00026166924572055536      err2_a=2.2816011803051145e-7      err2_b=0.0003958940535182688
iter = 859      errA=0.00025904551745411483      err2_a=2.2589060019028725e-7      err2_b=0.0003918746565450298
iter = 860      errA=0.0002542006133755404      err2_a=2.2166695578671993e-7      err2_b=0.0003846023982154036
iter = 861      errA=0.00025166443474686017      err2_a=2.1950476085415206e-7      err2_b=0.0003806580547290097
iter = 862      errA=0.0002447039973510732      err2_a=2.1323987826889752e-7      err2_b=0.00037030728300541723
iter = 863      errA=0.0002396121581939214      err2_a=2.0860627290758248e-7      err2_b=0.0003627743907443431
iter = 864      errA=0.00023148871162811477      err2_a=2.0138742840493664e-7      err2_b=0.00035103073335519325
iter = 865      errA=0.00022602248311579356      err2_a=1.967604121638997e-7      err2_b=0.0003423869159798776
iter = 866      errA=0.00022531534272584143      err2_a=1.9614438263626878e-7      err2_b=0.00034128868164415456
iter = 867      errA=0.00022073070389873914      err2_a=1.9212364533378343e-7      err2_b=0.00033470742762797747
iter = 868      errA=0.00021630400473180821      err2_a=1.8824619444634705e-7      err2_b=0.0003279703643049454
iter = 869      errA=0.0002096079394018913      err2_a=1.8244979496619692e-7      err2_b=0.0003174920697830157
iter = 870      errA=0.00020464552976781923      err2_a=1.781286744251431e-7      err2_b=0.000310160484610712
iter = 871      errA=0.0001963568109864928      err2_a=1.7082450061532625e-7      err2_b=0.0002979290917353097
iter = 872      errA=0.0001950969663580529      err2_a=1.6974229876126738e-7      err2_b=0.00029584411183267574
iter = 873      errA=0.00019266981393181934      err2_a=1.6753789402605506e-7      err2_b=0.00029237206278565466
iter = 874      errA=0.000189857547871711      err2_a=1.6506164941837967e-7      err2_b=0.0002879486490745344
iter = 875      errA=0.00018933528573884584      err2_a=1.6458295309396782e-7      err2_b=0.00028720099086580416
iter = 876      errA=0.00018744713693544303      err2_a=1.6292475931777292e-7      err2_b=0.0002844220643843915
iter = 877      errA=0.00018294575516373808      err2_a=1.5897266421785981e-7      err2_b=0.000277652411823201
iter = 878      errA=0.00018171817798811465      err2_a=1.5794057573960836e-7      err2_b=0.0002757303962591188
iter = 879      errA=0.00017829296701690102      err2_a=1.5503061595740805e-7      err2_b=0.0002705321121883997
iter = 880      errA=0.00017627830988288187      err2_a=1.532734994124322e-7      err2_b=0.0002674403259234691
iter = 881      errA=0.00017220905191009744      err2_a=1.498113193180375e-7      err2_b=0.00026149180663474314
iter = 882      errA=0.00016899713006726145      err2_a=1.4710184297825188e-7      err2_b=0.0002567682121924563
iter = 883      errA=0.0001640965826863826      err2_a=1.4288622128410116e-7      err2_b=0.00024925928354329783
iter = 884      errA=0.0001623112515830411      err2_a=1.4130524917296943e-7      err2_b=0.00024668508280931785
iter = 885      errA=0.000159070559789984      err2_a=1.3843459473737526e-7      err2_b=0.00024187083727793333
iter = 886      errA=0.0001576784708216058      err2_a=1.3726616378119823e-7      err2_b=0.00023973343778793628
iter = 887      errA=0.0001512264922208428      err2_a=1.3162424041252454e-7      err2_b=0.00022972404978146305
iter = 888      errA=0.00014943862801800983      err2_a=1.3001811746598291e-7      err2_b=0.00022725112763734634
iter = 889      errA=0.0001473462982289718      err2_a=1.280819874592517e-7      err2_b=0.00022442187536308398
iter = 890      errA=0.00014260638468535842      err2_a=1.2400216476191065e-7      err2_b=0.00021719667361866065
