anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=89.00900819927148      err2_a=0.9969856819036348      err2_b=91.1657970602333
iter = 789      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 790      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 791      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 792      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 793      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 794      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 795      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 796      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 797      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 798      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 799      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 800      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 801      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 802      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 803      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 804      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 805      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 806      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 807      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 808      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 809      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 810      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 811      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 812      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 813      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 814      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 815      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 816      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 817      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 818      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 819      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 820      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 821      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 822      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 823      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 824      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 825      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 826      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 827      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 828      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 829      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 830      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 831      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 832      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 833      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 834      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 835      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 836      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 837      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 838      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 839      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 840      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 841      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 842      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 843      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 844      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 845      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 846      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 847      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 848      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 849      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 850      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 851      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 852      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 853      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 854      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 855      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 856      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 857      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 858      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 859      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 860      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 861      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 862      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 863      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 864      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 865      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 866      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 867      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 868      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 869      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 870      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 871      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 872      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 873      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 874      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 875      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 876      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 877      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 878      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 879      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 880      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 881      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 882      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 883      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 884      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 885      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 886      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 887      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 888      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 889      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 890      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 891      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 892      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 893      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 894      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 895      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 896      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 897      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 898      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 899      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 900      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 901      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 902      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 903      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 904      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 905      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 906      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 907      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 908      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 909      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 910      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 911      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 912      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 913      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 914      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 915      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 916      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 917      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 918      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 919      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 920      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 921      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 922      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 923      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 924      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 925      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 926      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 927      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 928      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 929      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 930      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 931      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 932      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 933      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 934      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 935      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 936      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 937      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 938      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 939      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 940      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 941      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 942      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 943      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 944      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 945      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 946      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 947      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 948      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 949      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 950      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 951      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 952      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 953      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 954      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 955      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 956      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 957      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 958      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 959      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 960      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 961      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 962      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 963      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 964      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 965      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 966      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 967      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 968      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 969      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 970      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 971      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 972      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 973      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 974      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 975      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 976      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 977      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 978      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 979      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 980      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 981      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 982      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 983      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 984      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 985      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 986      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 987      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 988      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 989      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 990      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 991      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 992      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 993      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 994      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 995      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 996      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 997      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 998      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 999      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
iter = 1000      errA=1.4335768102548166e-14      err2_a=2.0908060269614972e-18      err2_b=2.921391117144775e-14
