anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=89.00900819927148      err2_a=0.9969856819036347      err2_b=91.1657970602333
iter = 570      errA=2.9893507437526124e-7      err2_a=2.701879056332178e-9      err2_b=4.4414290483207446e-7
iter = 571      errA=2.9128186975524825e-7      err2_a=2.6568881782912062e-9      err2_b=4.2696498446644387e-7
iter = 572      errA=2.854877543795412e-7      err2_a=2.6065685271457164e-9      err2_b=4.2234957795245204e-7
iter = 573      errA=2.8282567790983254e-7      err2_a=2.591415561039839e-9      err2_b=4.157357382174637e-7
iter = 574      errA=2.5851365779380834e-7      err2_a=2.39571525650533e-9      err2_b=3.767675194073107e-7
iter = 575      errA=2.471124452552615e-7      err2_a=2.251602702299422e-9      err2_b=3.609726260732647e-7
iter = 576      errA=2.2701533687521762e-7      err2_a=2.066511674166932e-9      err2_b=3.276669881238849e-7
iter = 577      errA=2.1812328570160954e-7      err2_a=1.9824880836576855e-9      err2_b=3.140045711058331e-7
iter = 578      errA=2.1684553201903956e-7      err2_a=1.978271119500982e-9      err2_b=3.100893926961725e-7
iter = 579      errA=2.140397840087985e-7      err2_a=1.932022939861139e-9      err2_b=3.0676433103200876e-7
iter = 580      errA=2.1315744867665213e-7      err2_a=1.9232019129464117e-9      err2_b=3.0473814319779876e-7
iter = 581      errA=2.1159458182399442e-7      err2_a=1.8970372166466023e-9      err2_b=3.0484183254050676e-7
iter = 582      errA=2.0072674607686983e-7      err2_a=1.8304850458503862e-9      err2_b=2.904193945270528e-7
iter = 583      errA=1.9830761485083087e-7      err2_a=1.807228491184122e-9      err2_b=2.8742332032709277e-7
iter = 584      errA=1.776214476585651e-7      err2_a=1.6225193456851588e-9      err2_b=2.582849481116667e-7
iter = 585      errA=1.7669695329776358e-7      err2_a=1.6043575247451987e-9      err2_b=2.579925770357068e-7
iter = 586      errA=1.7592904979410486e-7      err2_a=1.597299169218163e-9      err2_b=2.557266128492421e-7
iter = 587      errA=1.687846087345896e-7      err2_a=1.532272547727505e-9      err2_b=2.425451123493816e-7
iter = 588      errA=1.586017761773988e-7      err2_a=1.4499943705653452e-9      err2_b=2.2437082202260808e-7
iter = 589      errA=1.4987239054179554e-7      err2_a=1.34452268800513e-9      err2_b=2.1578433907951125e-7
iter = 590      errA=1.493170995976612e-7      err2_a=1.3419060514539533e-9      err2_b=2.1474869396835515e-7
iter = 591      errA=1.4756803194076055e-7      err2_a=1.3328291463623624e-9      err2_b=2.1128806404083273e-7
iter = 592      errA=1.4560764077993585e-7      err2_a=1.3106320649973675e-9      err2_b=2.1101592016088275e-7
iter = 593      errA=1.4236449338538083e-7      err2_a=1.2863016950390725e-9      err2_b=2.0753638944324167e-7
iter = 594      errA=1.4005538001448717e-7      err2_a=1.2633314324302213e-9      err2_b=2.0391119833151274e-7
iter = 595      errA=1.382545416032227e-7      err2_a=1.2627965049426543e-9      err2_b=1.986616140128751e-7
iter = 596      errA=1.3542106959020143e-7      err2_a=1.2504238385344203e-9      err2_b=1.9254039253642826e-7
iter = 597      errA=1.2987963021831345e-7      err2_a=1.18647667060464e-9      err2_b=1.8412802031499738e-7
iter = 598      errA=1.2807383193800128e-7      err2_a=1.179254165503428e-9      err2_b=1.7839377299541017e-7
iter = 599      errA=1.2577791303571833e-7      err2_a=1.1634402422445752e-9      err2_b=1.7546655084735008e-7
iter = 600      errA=1.1372239253771172e-7      err2_a=1.0498757098539162e-9      err2_b=1.585308373646908e-7
iter = 601      errA=1.0848344156928828e-7      err2_a=9.983736790764491e-10      err2_b=1.5302079722406627e-7
iter = 602      errA=1.0537733688247725e-7      err2_a=9.70614304085351e-10      err2_b=1.4861851421342197e-7
iter = 603      errA=1.0442179338069906e-7      err2_a=9.610969724200743e-10      err2_b=1.47745016817186e-7
iter = 604      errA=1.0399690245281576e-7      err2_a=9.556489033242395e-10      err2_b=1.4781359105691593e-7
iter = 605      errA=1.0372732173119788e-7      err2_a=9.569137181667911e-10      err2_b=1.4756729847232117e-7
iter = 606      errA=1.0369390666510303e-7      err2_a=9.579855635094043e-10      err2_b=1.473256671584243e-7
iter = 607      errA=1.0033349739151855e-7      err2_a=9.259723195913965e-10      err2_b=1.4343222509433994e-7
iter = 608      errA=9.783332083962941e-8      err2_a=9.008833693999033e-10      err2_b=1.4012468277045183e-7
iter = 609      errA=9.109919687272603e-8      err2_a=8.31111350824887e-10      err2_b=1.326434157520491e-7
iter = 610      errA=8.310889578035132e-8      err2_a=7.664584354924602e-10      err2_b=1.1977928641069974e-7
iter = 611      errA=8.275014107453916e-8      err2_a=7.654657058936869e-10      err2_b=1.1820436690757432e-7
iter = 612      errA=7.90937515635165e-8      err2_a=7.277363608439511e-10      err2_b=1.1326999106275047e-7
iter = 613      errA=7.689472619228468e-8      err2_a=7.035466277229853e-10      err2_b=1.1053132457559082e-7
iter = 614      errA=7.663200165210762e-8      err2_a=7.05571336281002e-10      err2_b=1.0958620377428925e-7
iter = 615      errA=7.537462109194311e-8      err2_a=6.933006324106997e-10      err2_b=1.0712616453865771e-7
iter = 616      errA=7.516684448957605e-8      err2_a=6.935647646207697e-10      err2_b=1.0658411317935996e-7
iter = 617      errA=6.890884534793513e-8      err2_a=6.398963126847701e-10      err2_b=9.660199608644299e-8
iter = 618      errA=6.870789945599222e-8      err2_a=6.392535851065191e-10      err2_b=9.559438899629488e-8
iter = 619      errA=6.814462006862976e-8      err2_a=6.330561829643235e-10      err2_b=9.513275811844433e-8
iter = 620      errA=6.658844491941726e-8      err2_a=6.174123337811453e-10      err2_b=9.233781992782198e-8
iter = 621      errA=6.474710353057651e-8      err2_a=6.00261278232678e-10      err2_b=9.079764830822611e-8
iter = 622      errA=6.316374800663271e-8      err2_a=5.875579287293222e-10      err2_b=8.829963520923873e-8
iter = 623      errA=6.282289036203265e-8      err2_a=5.797785207797639e-10      err2_b=8.848763122444084e-8
iter = 624      errA=6.266557092604926e-8      err2_a=5.769339405581358e-10      err2_b=8.893062591608766e-8
iter = 625      errA=6.141555531146244e-8      err2_a=5.671612939323847e-10      err2_b=8.710053404152121e-8
iter = 626      errA=6.024425598498771e-8      err2_a=5.539203535200298e-10      err2_b=8.626754989082896e-8
iter = 627      errA=5.82963150824004e-8      err2_a=5.304998361348611e-10      err2_b=8.493258731885957e-8
iter = 628      errA=5.594065600732827e-8      err2_a=5.178369409129328e-10      err2_b=7.996094590785238e-8
iter = 629      errA=5.513263127762523e-8      err2_a=5.081468404124211e-10      err2_b=7.923607061847982e-8
iter = 630      errA=5.2255546769609956e-8      err2_a=4.871336928178311e-10      err2_b=7.457886519017211e-8
iter = 631      errA=5.191548982145169e-8      err2_a=4.841995159681561e-10      err2_b=7.445692185660046e-8
iter = 632      errA=4.7669202368537345e-8      err2_a=4.3946257889106943e-10      err2_b=6.773830241131023e-8
iter = 633      errA=4.765708803297756e-8      err2_a=4.3972558997877805e-10      err2_b=6.764139598857354e-8
iter = 634      errA=3.708344281177601e-8      err2_a=3.378062170490911e-10      err2_b=5.2798534691133415e-8
iter = 635      errA=3.6778490860692833e-8      err2_a=3.3629037828955735e-10      err2_b=5.189080059692974e-8
iter = 636      errA=3.510393977396366e-8      err2_a=3.1923384752098513e-10      err2_b=5.05463439886602e-8
iter = 637      errA=3.387784639009761e-8      err2_a=3.0885091707434834e-10      err2_b=4.814806110717028e-8
iter = 638      errA=3.315719929637172e-8      err2_a=3.0787245018111145e-10      err2_b=4.650827935075428e-8
iter = 639      errA=3.28305380652404e-8      err2_a=3.0527153882927133e-10      err2_b=4.600725372975933e-8
iter = 640      errA=3.275526757606181e-8      err2_a=3.04552377227164e-10      err2_b=4.606767545647556e-8
iter = 641      errA=3.2640795461084084e-8      err2_a=3.0325430126503325e-10      err2_b=4.595045204260765e-8
iter = 642      errA=3.231655347906272e-8      err2_a=3.010068724909156e-10      err2_b=4.5147454036200395e-8
iter = 643      errA=3.175372110483962e-8      err2_a=2.932634731173874e-10      err2_b=4.474428703126456e-8
iter = 644      errA=2.934410133311581e-8      err2_a=2.6931982616114967e-10      err2_b=4.192117522496001e-8
iter = 645      errA=2.7779899303862322e-8      err2_a=2.5351360485398687e-10      err2_b=3.951575404376663e-8
iter = 646      errA=2.7576277606758096e-8      err2_a=2.5187329494012084e-10      err2_b=3.932419691910699e-8
iter = 647      errA=2.688094265422499e-8      err2_a=2.446479980590187e-10      err2_b=3.8453750723709365e-8
iter = 648      errA=2.6838919355785082e-8      err2_a=2.440461279721694e-10      err2_b=3.852353638294978e-8
iter = 649      errA=2.5016561488132446e-8      err2_a=2.2889797055191167e-10      err2_b=3.6530906846266304e-8
iter = 650      errA=2.451206862918757e-8      err2_a=2.2551392273125018e-10      err2_b=3.547040703014657e-8
iter = 651      errA=2.3818918018125757e-8      err2_a=2.195223854706384e-10      err2_b=3.4155116191188e-8
iter = 652      errA=2.3719271830255576e-8      err2_a=2.1760993111357519e-10      err2_b=3.4043958206864316e-8
iter = 653      errA=2.3392760039375818e-8      err2_a=2.149295475886389e-10      err2_b=3.3595676991482414e-8
iter = 654      errA=2.28290731687728e-8      err2_a=2.1036202916357232e-10      err2_b=3.257847718435282e-8
iter = 655      errA=2.1973373739363093e-8      err2_a=2.0093629063878674e-10      err2_b=3.150888370228482e-8
iter = 656      errA=2.073086745615604e-8      err2_a=1.8834342716959114e-10      err2_b=2.984714176406109e-8
iter = 657      errA=2.0392730439737204e-8      err2_a=1.8527663995258702e-10      err2_b=2.9357211883555596e-8
iter = 658      errA=2.0290046547788317e-8      err2_a=1.8415249748681796e-10      err2_b=2.9002823121427617e-8
iter = 659      errA=1.9011241088542116e-8      err2_a=1.732856140375364e-10      err2_b=2.7111451125799922e-8
iter = 660      errA=1.881425218293717e-8      err2_a=1.7077944907865582e-10      err2_b=2.7021491752185955e-8
iter = 661      errA=1.8792288514415956e-8      err2_a=1.7096486729614058e-10      err2_b=2.6942101301629653e-8
iter = 662      errA=1.8611932757498712e-8      err2_a=1.6860515627120134e-10      err2_b=2.683005015500529e-8
iter = 663      errA=1.837201481784049e-8      err2_a=1.6676939273030656e-10      err2_b=2.6498116522334157e-8
iter = 664      errA=1.762103798735612e-8      err2_a=1.593538870064807e-10      err2_b=2.5373924893076853e-8
iter = 665      errA=1.6944418627677437e-8      err2_a=1.5247944492266348e-10      err2_b=2.43438746596933e-8
iter = 666      errA=1.678317428355106e-8      err2_a=1.5157421639301228e-10      err2_b=2.3946291460890752e-8
iter = 667      errA=1.6735098638854816e-8      err2_a=1.5186124244596883e-10      err2_b=2.3854776695265176e-8
iter = 668      errA=1.6713804994166508e-8      err2_a=1.516548907772269e-10      err2_b=2.3902634997659306e-8
iter = 669      errA=1.4282111383910569e-8      err2_a=1.2810433435528895e-10      err2_b=2.0987297440859463e-8
iter = 670      errA=1.3932076725118717e-8      err2_a=1.2337561474926879e-10      err2_b=2.064297151046717e-8
iter = 671      errA=1.356396496453092e-8      err2_a=1.2011881437896806e-10      err2_b=1.9969822510664258e-8
iter = 672      errA=1.3491218291398073e-8      err2_a=1.195169542555855e-10      err2_b=1.9852314034914035e-8
iter = 673      errA=1.3486189558287816e-8      err2_a=1.193128729938097e-10      err2_b=1.987070804828002e-8
iter = 674      errA=1.3268540613714738e-8      err2_a=1.1808100090100685e-10      err2_b=1.946505893470253e-8
iter = 675      errA=1.316164177216097e-8      err2_a=1.172626677114519e-10      err2_b=1.9235671094732484e-8
iter = 676      errA=1.2945606274362138e-8      err2_a=1.1566980488778645e-10      err2_b=1.9044004437138493e-8
iter = 677      errA=1.2931262130764858e-8      err2_a=1.1549586412120881e-10      err2_b=1.902149302046655e-8
iter = 678      errA=1.2662469368584083e-8      err2_a=1.1303390907019762e-10      err2_b=1.8796426919718676e-8
iter = 679      errA=1.2543477607744874e-8      err2_a=1.1146838077659257e-10      err2_b=1.8708185007619373e-8
iter = 680      errA=1.147502368229754e-8      err2_a=1.033056942707902e-10      err2_b=1.6762603872644234e-8
iter = 681      errA=1.0400871772895818e-8      err2_a=9.463395680794357e-11      err2_b=1.4931303440437774e-8
iter = 682      errA=9.571493846063927e-9      err2_a=8.740219270468583e-11      err2_b=1.3832401833674968e-8
iter = 683      errA=9.43765032687358e-9      err2_a=8.640143637054831e-11      err2_b=1.3514309688237929e-8
iter = 684      errA=9.094545232713783e-9      err2_a=8.302009217717664e-11      err2_b=1.317012300622008e-8
iter = 685      errA=9.0756597234482e-9      err2_a=8.297824346677242e-11      err2_b=1.3142866345077905e-8
iter = 686      errA=8.844257578952082e-9      err2_a=8.030483187765053e-11      err2_b=1.2913434030560994e-8
iter = 687      errA=8.766827099437813e-9      err2_a=7.912477999685143e-11      err2_b=1.2750686091676039e-8
iter = 688      errA=8.621078277359377e-9      err2_a=7.7533781899255e-11      err2_b=1.2571890126017052e-8
iter = 689      errA=8.583979844817749e-9      err2_a=7.73801840216668e-11      err2_b=1.2492041814376998e-8
iter = 690      errA=8.548849128263695e-9      err2_a=7.745177196713293e-11      err2_b=1.2402532180061869e-8
iter = 691      errA=8.546316108298922e-9      err2_a=7.745297246449784e-11      err2_b=1.2396552704992745e-8
iter = 692      errA=8.123740309532072e-9      err2_a=7.322503297525333e-11      err2_b=1.1807271767775469e-8
iter = 693      errA=7.932640707762832e-9      err2_a=7.168028561181108e-11      err2_b=1.1529213446034001e-8
iter = 694      errA=7.874410758211196e-9      err2_a=7.090998460475666e-11      err2_b=1.1440216993502395e-8
iter = 695      errA=7.59580132497904e-9      err2_a=6.769281768976241e-11      err2_b=1.1130568852729375e-8
iter = 696      errA=7.385278281758305e-9      err2_a=6.509734570488724e-11      err2_b=1.09276559091952e-8
iter = 697      errA=7.34622180026075e-9      err2_a=6.476275423176262e-11      err2_b=1.0855408485254136e-8
iter = 698      errA=7.247313256341571e-9      err2_a=6.376272392187687e-11      err2_b=1.0804294047538041e-8
iter = 699      errA=6.8521522507633906e-9      err2_a=6.09172073238076e-11      err2_b=9.98929285367173e-9
iter = 700      errA=6.657845922232401e-9      err2_a=6.008699593862349e-11      err2_b=9.737884434974211e-9
iter = 701      errA=6.277176900562137e-9      err2_a=5.706348909985163e-11      err2_b=9.191326921381731e-9
iter = 702      errA=6.2180555385885035e-9      err2_a=5.605117246440142e-11      err2_b=9.1770053238195e-9
iter = 703      errA=6.1788092258744e-9      err2_a=5.5506417933576335e-11      err2_b=9.15113579808188e-9
iter = 704      errA=5.9993788115392296e-9      err2_a=5.3465737268909895e-11      err2_b=8.857481726941781e-9
iter = 705      errA=5.9638420693235584e-9      err2_a=5.29573280787577e-11      err2_b=8.818645828879377e-9
iter = 706      errA=5.550376069435539e-9      err2_a=4.998604526998356e-11      err2_b=8.211199612380553e-9
iter = 707      errA=5.403615368672597e-9      err2_a=4.826096533617162e-11      err2_b=8.06540994848051e-9
iter = 708      errA=5.400240971380614e-9      err2_a=4.8289299259877e-11      err2_b=8.062979786212318e-9
iter = 709      errA=5.2400083693052245e-9      err2_a=4.728137763145444e-11      err2_b=7.76260164873729e-9
iter = 710      errA=5.073181881720618e-9      err2_a=4.596676165795179e-11      err2_b=7.611184494128012e-9
iter = 711      errA=4.635011197736563e-9      err2_a=4.161957324325602e-11      err2_b=6.894637695878032e-9
iter = 712      errA=4.5984614756460424e-9      err2_a=4.101702131757086e-11      err2_b=6.8523809626747816e-9
iter = 713      errA=4.504464054468475e-9      err2_a=4.042726018739293e-11      err2_b=6.686270538594689e-9
iter = 714      errA=4.231527312049309e-9      err2_a=3.782956832809069e-11      err2_b=6.387257412970814e-9
iter = 715      errA=4.207854903248553e-9      err2_a=3.7658512921363406e-11      err2_b=6.364973983967219e-9
iter = 716      errA=4.187692154173003e-9      err2_a=3.734070851931195e-11      err2_b=6.376377814785498e-9
iter = 717      errA=4.14415718156522e-9      err2_a=3.6940858303294316e-11      err2_b=6.303435577870432e-9
iter = 718      errA=4.137916061028041e-9      err2_a=3.694909142070098e-11      err2_b=6.2990440770142496e-9
iter = 719      errA=3.852430755986928e-9      err2_a=3.4175345547135695e-11      err2_b=5.920750157169786e-9
iter = 720      errA=3.848412165547623e-9      err2_a=3.4203042495323015e-11      err2_b=5.909431798322097e-9
iter = 721      errA=3.8374024450736795e-9      err2_a=3.417163254889437e-11      err2_b=5.881748169612273e-9
iter = 722      errA=3.732291664109878e-9      err2_a=3.361862938767702e-11      err2_b=5.681377602216791e-9
iter = 723      errA=3.721825806990132e-9      err2_a=3.3584862015020983e-11      err2_b=5.684055189249275e-9
iter = 724      errA=3.649606141831268e-9      err2_a=3.28475717751687e-11      err2_b=5.562483942438065e-9
iter = 725      errA=3.0813606067969472e-9      err2_a=2.709241039092844e-11      err2_b=4.760528203390456e-9
iter = 726      errA=3.0806063160090553e-9      err2_a=2.710547681604156e-11      err2_b=4.7551663720213085e-9
iter = 727      errA=3.007541659500015e-9      err2_a=2.6524177664321966e-11      err2_b=4.638193891972967e-9
iter = 728      errA=2.9760892176626346e-9      err2_a=2.6327187668559236e-11      err2_b=4.563895024275507e-9
iter = 729      errA=2.9708589043659386e-9      err2_a=2.6351996105990875e-11      err2_b=4.549096306878213e-9
iter = 730      errA=2.9101380639537534e-9      err2_a=2.5820675547982363e-11      err2_b=4.472175848251268e-9
iter = 731      errA=2.905372976434534e-9      err2_a=2.581379490568257e-11      err2_b=4.456705115135906e-9
iter = 732      errA=2.903886876270043e-9      err2_a=2.5768068089597174e-11      err2_b=4.458578182309268e-9
iter = 733      errA=2.7352557185763985e-9      err2_a=2.441649294028859e-11      err2_b=4.118914720953241e-9
iter = 734      errA=2.6540828265044365e-9      err2_a=2.358083577958988e-11      err2_b=4.005999733790224e-9
iter = 735      errA=2.6306315466364215e-9      err2_a=2.3301095829240914e-11      err2_b=3.9620787860705255e-9
iter = 736      errA=2.5924722452707948e-9      err2_a=2.297117918160602e-11      err2_b=3.89485302770374e-9
iter = 737      errA=2.576155948818436e-9      err2_a=2.279463615391609e-11      err2_b=3.885140476548095e-9
iter = 738      errA=2.574829395019822e-9      err2_a=2.2795938144576455e-11      err2_b=3.879730188043311e-9
iter = 739      errA=2.5741575148170338e-9      err2_a=2.2781616860977552e-11      err2_b=3.882757623973334e-9
iter = 740      errA=2.3600005542758205e-9      err2_a=2.1254689880989616e-11      err2_b=3.4887664265130273e-9
iter = 741      errA=2.0902534961306044e-9      err2_a=1.8795661673347005e-11      err2_b=3.0917988975306203e-9
iter = 742      errA=1.901096830008753e-9      err2_a=1.6980275487964787e-11      err2_b=2.8387258594973128e-9
iter = 743      errA=1.900760705822578e-9      err2_a=1.6995082651949296e-11      err2_b=2.8351735994607925e-9
iter = 744      errA=1.8836534022267566e-9      err2_a=1.6851370413059012e-11      err2_b=2.8070183940015343e-9
iter = 745      errA=1.8652731964764694e-9      err2_a=1.6709829535704833e-11      err2_b=2.7837355502813448e-9
iter = 746      errA=1.8573990280564782e-9      err2_a=1.6630713096003102e-11      err2_b=2.764176387268485e-9
iter = 747      errA=1.83594517881513e-9      err2_a=1.645110024161698e-11      err2_b=2.7300410621344134e-9
iter = 748      errA=1.833358515966852e-9      err2_a=1.6428711583940302e-11      err2_b=2.731338389049264e-9
iter = 749      errA=1.830280138615626e-9      err2_a=1.6352034298271992e-11      err2_b=2.7352863982705077e-9
iter = 750      errA=1.7507629090015676e-9      err2_a=1.5606293079701625e-11      err2_b=2.6090882407209063e-9
iter = 751      errA=1.5303545575901954e-9      err2_a=1.3941888355671945e-11      err2_b=2.223065819546719e-9
iter = 752      errA=1.4516747295546865e-9      err2_a=1.3277380544587058e-11      err2_b=2.1005158959842057e-9
iter = 753      errA=1.4362456300650444e-9      err2_a=1.3145075945310198e-11      err2_b=2.0817038391947427e-9
iter = 754      errA=1.4195778597836424e-9      err2_a=1.2925554625849645e-11      err2_b=2.070231498551758e-9
iter = 755      errA=1.4111023671934004e-9      err2_a=1.2738000532001116e-11      err2_b=2.073940815467241e-9
iter = 756      errA=1.4086024439314647e-9      err2_a=1.2685721087150884e-11      err2_b=2.0735978243521808e-9
iter = 757      errA=1.3951672814187365e-9      err2_a=1.2599302072356556e-11      err2_b=2.038895721685883e-9
iter = 758      errA=1.3892159424738129e-9      err2_a=1.256368868300829e-11      err2_b=2.022027389415454e-9
iter = 759      errA=1.3560755557252861e-9      err2_a=1.22690573471532e-11      err2_b=1.9783764120455596e-9
iter = 760      errA=1.3551482922220926e-9      err2_a=1.2271983325027775e-11      err2_b=1.976598386431036e-9
iter = 761      errA=1.3406132232779648e-9      err2_a=1.2145540518389271e-11      err2_b=1.9551495475543442e-9
iter = 762      errA=1.333014480085169e-9      err2_a=1.2060119351147732e-11      err2_b=1.9456709921462223e-9
iter = 763      errA=1.2740610269491866e-9      err2_a=1.1545529595836164e-11      err2_b=1.8586547824223544e-9
iter = 764      errA=1.2313881412621635e-9      err2_a=1.1179512022034028e-11      err2_b=1.7784638375216391e-9
iter = 765      errA=1.1837526992969846e-9      err2_a=1.0818665114941649e-11      err2_b=1.692492370109399e-9
iter = 766      errA=1.1341377291781828e-9      err2_a=1.0209819343836694e-11      err2_b=1.6253392766763697e-9
iter = 767      errA=1.12900995803713e-9      err2_a=1.0190006420893928e-11      err2_b=1.6116900266216208e-9
iter = 768      errA=1.1278192013494392e-9      err2_a=1.0163581866492106e-11      err2_b=1.612916209035055e-9
iter = 769      errA=1.0510344072564893e-9      err2_a=9.538931433114892e-12      err2_b=1.5177851853013462e-9
iter = 770      errA=1.0477900421949456e-9      err2_a=9.503031988853072e-12      err2_b=1.5185515262434888e-9
iter = 771      errA=9.932609742990648e-10      err2_a=9.120394809275612e-12      err2_b=1.4435309682526534e-9
iter = 772      errA=9.748235978820504e-10      err2_a=9.011798934364121e-12      err2_b=1.408781747014491e-9
iter = 773      errA=9.620955468974925e-10      err2_a=8.88210326190902e-12      err2_b=1.3847973873459922e-9
iter = 774      errA=9.499184719531986e-10      err2_a=8.768764121010316e-12      err2_b=1.362527745309279e-9
iter = 775      errA=8.750451291566727e-10      err2_a=8.185787464015694e-12      err2_b=1.2542124979333599e-9
iter = 776      errA=8.608725007362635e-10      err2_a=8.002750877541191e-12      err2_b=1.2416308421298009e-9
iter = 777      errA=8.503660456303055e-10      err2_a=7.888104849607476e-12      err2_b=1.2272148217407438e-9
iter = 778      errA=8.456804625895387e-10      err2_a=7.826079875838545e-12      err2_b=1.2214157223632179e-9
iter = 779      errA=8.404074697483154e-10      err2_a=7.760634365775932e-12      err2_b=1.2177460256627944e-9
iter = 780      errA=8.347150528726801e-10      err2_a=7.710993239778597e-12      err2_b=1.2127517686868785e-9
iter = 781      errA=8.335833753478933e-10      err2_a=7.69857401707133e-12      err2_b=1.2107931233745232e-9
iter = 782      errA=8.042211941823173e-10      err2_a=7.4171750246741e-12      err2_b=1.158519852195939e-9
iter = 783      errA=7.682289322446861e-10      err2_a=7.103644723670086e-12      err2_b=1.1093136729110804e-9
iter = 784      errA=7.248943831073705e-10      err2_a=6.741574420151536e-12      err2_b=1.0343716392729646e-9
iter = 785      errA=7.179723526174109e-10      err2_a=6.64890199170319e-12      err2_b=1.027036618116679e-9
iter = 786      errA=7.132981043537749e-10      err2_a=6.609711059882771e-12      err2_b=1.0167393951193874e-9
iter = 787      errA=6.951715478788004e-10      err2_a=6.43561108627836e-12      err2_b=9.900681904521283e-10
iter = 788      errA=6.536619189809486e-10      err2_a=5.991291749435139e-12      err2_b=9.378514496022143e-10
iter = 789      errA=6.46481142647366e-10      err2_a=5.93237899597293e-12      err2_b=9.234450348263368e-10
iter = 790      errA=6.353329906827438e-10      err2_a=5.82639872329917e-12      err2_b=9.056931162028374e-10
iter = 791      errA=6.264876462917384e-10      err2_a=5.771175627561948e-12      err2_b=8.928950775419958e-10
iter = 792      errA=6.263502553249279e-10      err2_a=5.769416993214464e-12      err2_b=8.932512565959694e-10
iter = 793      errA=6.202897761998404e-10      err2_a=5.723156329142967e-12      err2_b=8.870356757062911e-10
iter = 794      errA=6.111369155162406e-10      err2_a=5.6458170089021785e-12      err2_b=8.72100233359147e-10
iter = 795      errA=5.969710474538264e-10      err2_a=5.512833965058627e-12      err2_b=8.581157402932291e-10
iter = 796      errA=5.889386986587122e-10      err2_a=5.4594010880700964e-12      err2_b=8.503425036528904e-10
iter = 797      errA=5.856591128081531e-10      err2_a=5.428664853682397e-12      err2_b=8.427354762019236e-10
iter = 798      errA=5.485802453029728e-10      err2_a=5.107852006161682e-12      err2_b=7.812746352111078e-10
iter = 799      errA=4.970525606017216e-10      err2_a=4.638059511018382e-12      err2_b=6.943944174359655e-10
iter = 800      errA=4.909577953376513e-10      err2_a=4.571868360165947e-12      err2_b=6.85975523140255e-10
iter = 801      errA=4.862434796135123e-10      err2_a=4.517430743702341e-12      err2_b=6.804176829569463e-10
iter = 802      errA=4.813567112234226e-10      err2_a=4.475212806620455e-12      err2_b=6.762608531417849e-10
iter = 803      errA=4.785565770836579e-10      err2_a=4.461730566887843e-12      err2_b=6.680136757928417e-10
iter = 804      errA=4.6270328074717436e-10      err2_a=4.265184079722549e-12      err2_b=6.481358613643901e-10
iter = 805      errA=4.372519996387363e-10      err2_a=3.998423419021414e-12      err2_b=6.23358560899599e-10
iter = 806      errA=4.242132145095186e-10      err2_a=3.914006267882004e-12      err2_b=6.027844270419684e-10
iter = 807      errA=4.2219825843665465e-10      err2_a=3.8968560141268265e-12      err2_b=5.99037720590025e-10
iter = 808      errA=4.2080789254411477e-10      err2_a=3.878162178181496e-12      err2_b=5.99815390309734e-10
iter = 809      errA=3.9923476167384943e-10      err2_a=3.634030954706787e-12      err2_b=5.74028938787819e-10
iter = 810      errA=3.8825626414528174e-10      err2_a=3.5242788436362234e-12      err2_b=5.585637712940203e-10
iter = 811      errA=3.880263002490133e-10      err2_a=3.5315534378186166e-12      err2_b=5.573977927211917e-10
iter = 812      errA=3.832585812621772e-10      err2_a=3.4855575885196433e-12      err2_b=5.533254198255473e-10
iter = 813      errA=3.83097274629884e-10      err2_a=3.485028963470035e-12      err2_b=5.525127530271054e-10
iter = 814      errA=3.7787386473816783e-10      err2_a=3.4411611402452227e-12      err2_b=5.456223179699377e-10
iter = 815      errA=3.316615373370581e-10      err2_a=2.9481083877785635e-12      err2_b=4.883149301353093e-10
iter = 816      errA=3.2167338483940544e-10      err2_a=2.8497591781986364e-12      err2_b=4.709618913962582e-10
iter = 817      errA=3.084932428615964e-10      err2_a=2.7628859133095083e-12      err2_b=4.4150922779374603e-10
iter = 818      errA=3.0792778275834917e-10      err2_a=2.7506040632111596e-12      err2_b=4.42625126739997e-10
iter = 819      errA=3.0675748090106994e-10      err2_a=2.7214098832348776e-12      err2_b=4.431640426858576e-10
iter = 820      errA=3.0239313527714695e-10      err2_a=2.6847229187468276e-12      err2_b=4.369487498389063e-10
iter = 821      errA=3.010475295953952e-10      err2_a=2.6846840107707278e-12      err2_b=4.3407441757022217e-10
iter = 822      errA=2.9274923195381604e-10      err2_a=2.595033041688605e-12      err2_b=4.2328144958961994e-10
iter = 823      errA=2.9103609197842026e-10      err2_a=2.5869024847858565e-12      err2_b=4.1756483307012904e-10
iter = 824      errA=2.820342499697959e-10      err2_a=2.4940778689245585e-12      err2_b=4.086326166660802e-10
iter = 825      errA=2.793001193501613e-10      err2_a=2.4828221007933883e-12      err2_b=4.0392016576321665e-10
iter = 826      errA=2.770924550278799e-10      err2_a=2.4659905259796116e-12      err2_b=3.9993948002533357e-10
iter = 827      errA=2.741424377227989e-10      err2_a=2.431041675407883e-12      err2_b=3.954990556199587e-10
iter = 828      errA=2.7043958182520606e-10      err2_a=2.414415426520573e-12      err2_b=3.8878319225046947e-10
iter = 829      errA=2.670925942886606e-10      err2_a=2.3990794704262046e-12      err2_b=3.7929925863025884e-10
